t,date,target,pred,post,y0,y1,x0,x1,cx,cy
91,2016-06-21 18:50:00+00:00,1.8251766,1.5115857,1.6509558,45,58,110,121,0.9166666,0.275
91,2016-06-21 18:50:00+00:00,1.8789917,2.0255728,2.0683448,58,71,32,45,-0.3619792,0.58984375
91,2016-06-21 18:50:00+00:00,1.7804985,2.149905,2.0278742,58,71,45,58,-0.15104166,0.59218746
91,2016-06-21 18:50:00+00:00,1.8614036,2.1066566,1.9610655,58,71,58,71,0.07239584,0.5835937
91,2016-06-21 18:50:00+00:00,1.9508733,1.7608447,2.0100822,58,71,71,84,0.2833333,0.6
91,2016-06-21 18:50:00+00:00,1.9560016,1.7309926,1.8345677,58,71,84,97,0.49583334,0.5910156
91,2016-06-21 18:50:00+00:00,1.9460491,1.6663915,1.7805183,58,71,97,110,0.728125,0.58984375
91,2016-06-21 18:50:00+00:00,1.7356641,1.6191725,1.7582868,58,71,110,121,0.9166666,0.6
91,2016-06-21 18:50:00+00:00,1.792355,1.4775879,1.7064976,71,81,110,121,0.9166666,0.8875
92,2016-06-24 17:40:00+00:00,1.8324193,1.8891685,1.8555086,19,32,84,97,0.49895835,-0.37421876
92,2016-06-24 17:40:00+00:00,1.7135724,1.6617872,1.7584715,19,32,97,110,0.7166667,-0.375
92,2016-06-24 17:40:00+00:00,1.7490782,1.7326319,1.7116613,19,32,110,121,0.9166666,-0.375
92,2016-06-24 17:40:00+00:00,2.3363938,2.2524831,2.3159115,32,45,32,45,-0.3622396,-0.04375
92,2016-06-24 17:40:00+00:00,1.9675677,2.2928314,2.2516334,32,45,45,58,-0.15,-0.050000004
92,2016-06-24 17:40:00+00:00,2.0820317,2.2112992,2.0078254,32,45,58,71,0.06067709,-0.051171876
92,2016-06-24 17:40:00+00:00,1.913409,1.9191864,2.0333912,32,45,71,84,0.28203124,-0.05
92,2016-06-24 17:40:00+00:00,1.7103679,1.8457417,1.7622463,32,45,84,97,0.5057292,-0.05234375
92,2016-06-24 17:40:00+00:00,1.6082621,1.65247,1.642164,32,45,97,110,0.7166667,-0.050000004
92,2016-06-24 17:40:00+00:00,1.5858212,1.6770593,1.6048747,32,45,110,121,0.9166666,-0.050000004
92,2016-06-24 17:40:00+00:00,1.8098214,1.8865935,2.0172806,45,58,19,32,-0.5809896,0.27421877
92,2016-06-24 17:40:00+00:00,1.6850574,1.7780669,1.8798087,45,58,32,45,-0.36666667,0.275
92,2016-06-24 17:40:00+00:00,1.615506,1.8726541,1.8148106,45,58,45,58,-0.15,0.275
92,2016-06-24 17:40:00+00:00,1.723224,1.6500553,1.6572435,45,58,58,71,0.061458334,0.27734375
92,2016-06-24 17:40:00+00:00,1.9870945,1.3480215,1.4964048,45,58,84,97,0.51250005,0.28710938
92,2016-06-24 17:40:00+00:00,1.6682727,1.3200297,1.4613013,45,58,97,110,0.7166667,0.275
92,2016-06-24 17:40:00+00:00,1.5180372,1.3336018,1.4290708,45,58,110,121,0.9166666,0.275
92,2016-06-24 17:40:00+00:00,1.9253228,1.8474488,1.8672899,58,71,19,32,-0.5716146,0.5679687
92,2016-06-24 17:40:00+00:00,1.7166795,1.8233917,1.8551024,58,71,32,45,-0.36536458,0.59843755
92,2016-06-24 17:40:00+00:00,1.7029965,1.8395419,1.8158654,58,71,45,58,-0.15677083,0.5882813
92,2016-06-24 17:40:00+00:00,1.6859747,1.5345954,1.6985455,58,71,71,84,0.28177083,0.5960938
92,2016-06-24 17:40:00+00:00,1.8127561,1.5479285,1.5712795,58,71,84,97,0.49062502,0.5847657
92,2016-06-24 17:40:00+00:00,1.6574045,1.5236319,1.5453806,58,71,97,110,0.73072916,0.5894531
92,2016-06-24 17:40:00+00:00,1.4689196,1.4741327,1.5232495,58,71,110,121,0.9166666,0.6
92,2016-06-24 17:40:00+00:00,1.4726931,1.3000654,1.4598145,71,81,110,121,0.9184896,0.8863281
93,2016-06-30 18:45:00+00:00,1.8862883,1.8955381,1.8907607,19,32,84,97,0.5,-0.375
93,2016-06-30 18:45:00+00:00,1.7822047,1.6879607,1.7805253,19,32,97,110,0.7166667,-0.375
93,2016-06-30 18:45:00+00:00,1.7898992,1.779176,1.7458094,19,32,110,121,0.9166666,-0.375
93,2016-06-30 18:45:00+00:00,2.1332972,2.3182287,2.3413007,32,45,32,45,-0.36640623,-0.038671877
93,2016-06-30 18:45:00+00:00,1.9708393,2.3763273,2.2905366,32,45,45,58,-0.15,-0.050000004
93,2016-06-30 18:45:00+00:00,1.9990827,2.0233128,2.1261091,32,45,71,84,0.27786458,-0.0453125
93,2016-06-30 18:45:00+00:00,1.7519234,1.966763,1.8581641,32,45,84,97,0.5,-0.050000004
93,2016-06-30 18:45:00+00:00,1.6593683,1.7323899,1.7114099,32,45,97,110,0.7166667,-0.050000004
93,2016-06-30 18:45:00+00:00,1.6320419,1.7790123,1.6835821,32,45,110,121,0.9166666,-0.050000004
93,2016-06-30 18:45:00+00:00,2.7657268,1.6897892,1.8247234,45,58,6,19,-0.78203124,0.26289064
93,2016-06-30 18:45:00+00:00,2.0442429,2.1181335,2.2185109,45,58,19,32,-0.5833333,0.275
93,2016-06-30 18:45:00+00:00,1.834913,1.9921372,2.027414,45,58,32,45,-0.36666667,0.275
93,2016-06-30 18:45:00+00:00,1.7704016,2.1141102,1.9742546,45,58,45,58,-0.15,0.275
93,2016-06-30 18:45:00+00:00,1.8326545,1.9309533,1.8428514,45,58,58,71,0.068749994,0.2746094
93,2016-06-30 18:45:00+00:00,1.8548244,1.672926,1.8737135,45,58,71,84,0.26718754,0.28945312
93,2016-06-30 18:45:00+00:00,1.9038045,1.5100014,1.6862044,45,58,84,97,0.5122396,0.28710938
93,2016-06-30 18:45:00+00:00,1.8038366,1.4977812,1.6109742,45,58,97,110,0.7166667,0.275
93,2016-06-30 18:45:00+00:00,1.6916708,1.5190438,1.586895,45,58,110,121,0.9166666,0.275
93,2016-06-30 18:45:00+00:00,1.9984651,1.9749651,1.9990524,58,71,32,45,-0.36666667,0.6
93,2016-06-30 18:45:00+00:00,1.8386136,2.0390973,1.967278,58,71,45,58,-0.15078126,0.5917969
93,2016-06-30 18:45:00+00:00,1.8408545,1.9766041,1.8904469,58,71,58,71,0.07239584,0.5835937
93,2016-06-30 18:45:00+00:00,1.7511528,1.7366843,1.9391571,58,71,71,84,0.2833333,0.6
93,2016-06-30 18:45:00+00:00,1.8947785,1.6832988,1.7709004,58,71,84,97,0.49479166,0.5921875
93,2016-06-30 18:45:00+00:00,1.9548321,1.6115744,1.6925157,58,71,97,110,0.7299479,0.59023434
93,2016-06-30 18:45:00+00:00,1.803084,1.5884094,1.6803305,58,71,110,121,0.9166666,0.6
93,2016-06-30 18:45:00+00:00,1.8003682,1.5019902,1.622486,71,81,110,121,0.9166666,0.8875
94,2016-07-05 19:00:00+00:00,1.2840722,1.2991868,1.3219975,19,32,84,97,0.5,-0.375
94,2016-07-05 19:00:00+00:00,1.2140453,1.2757764,1.3432397,19,32,97,110,0.7166667,-0.375
94,2016-07-05 19:00:00+00:00,1.1137186,1.3718189,1.3034393,19,32,110,121,0.9195312,-0.3660156
94,2016-07-05 19:00:00+00:00,1.4580071,1.4526104,1.4266407,32,45,71,84,0.27890626,-0.045703128
94,2016-07-05 19:00:00+00:00,1.3287019,1.485841,1.3192749,32,45,84,97,0.5,-0.050000004
94,2016-07-05 19:00:00+00:00,1.3212817,1.3691076,1.3098718,32,45,97,110,0.7166667,-0.050000004
94,2016-07-05 19:00:00+00:00,1.4273999,1.4183321,1.2827762,32,45,110,121,0.9166666,-0.050000004
94,2016-07-05 19:00:00+00:00,1.5363429,1.4747374,1.5717475,45,58,19,32,-0.5802083,0.2703125
94,2016-07-05 19:00:00+00:00,1.5634241,1.3438224,1.5095615,45,58,32,45,-0.36666667,0.275
94,2016-07-05 19:00:00+00:00,1.5070331,1.4763248,1.5018283,45,58,45,58,-0.15,0.275
94,2016-07-05 19:00:00+00:00,1.5328033,1.3019294,1.3553113,45,58,58,71,0.06666666,0.275
94,2016-07-05 19:00:00+00:00,1.5657712,1.206954,1.3587358,45,58,71,84,0.26796877,0.28984374
94,2016-07-05 19:00:00+00:00,1.4550558,1.165513,1.2977687,45,58,97,110,0.7166667,0.275
94,2016-07-05 19:00:00+00:00,1.4694281,1.2081506,1.2769268,45,58,110,121,0.9166666,0.275
94,2016-07-05 19:00:00+00:00,1.4026576,1.5201432,1.5638216,58,71,45,58,-0.14739583,0.5835937
94,2016-07-05 19:00:00+00:00,1.5622627,1.3840541,1.4518793,58,71,58,71,0.07291667,0.584375
94,2016-07-05 19:00:00+00:00,1.5311654,1.3377436,1.4638368,58,71,71,84,0.2833333,0.6
94,2016-07-05 19:00:00+00:00,1.5941945,1.3475713,1.3793973,58,71,84,97,0.49088544,0.590625
94,2016-07-05 19:00:00+00:00,1.7140402,1.3597342,1.3924738,58,71,97,110,0.73307294,0.5882813
94,2016-07-05 19:00:00+00:00,1.5555171,1.3299845,1.3679552,58,71,110,121,0.9166666,0.6
94,2016-07-05 19:00:00+00:00,1.6396554,1.1809356,1.2922494,71,81,110,121,0.9166666,0.8875
95,2016-07-12 19:05:00+00:00,1.246264,1.5045208,1.5569513,19,32,97,110,0.7213541,-0.3683594
95,2016-07-12 19:05:00+00:00,1.5450796,1.5511303,1.5344664,19,32,110,121,0.9096354,-0.36328125
95,2016-07-12 19:05:00+00:00,1.8099183,1.8398647,1.6579391,32,45,58,71,0.058333337,-0.04609375
95,2016-07-12 19:05:00+00:00,1.5063261,1.6456448,1.6067321,32,45,84,97,0.49166667,-0.036328126
95,2016-07-12 19:05:00+00:00,1.4041934,1.5361756,1.5320996,32,45,97,110,0.7190104,-0.041406244
95,2016-07-12 19:05:00+00:00,1.5789026,1.60424,1.5062568,32,45,110,121,0.9166666,-0.050000004
95,2016-07-12 19:05:00+00:00,1.4788932,1.6416683,1.7245166,45,58,32,45,-0.3640625,0.2691406
95,2016-07-12 19:05:00+00:00,1.4971299,1.7856256,1.7024605,45,58,45,58,-0.15,0.275
95,2016-07-12 19:05:00+00:00,1.5852083,1.6130208,1.5804716,45,58,58,71,0.06666666,0.275
95,2016-07-12 19:05:00+00:00,1.7048752,1.4373252,1.6480662,45,58,71,84,0.26875,0.2890625
95,2016-07-12 19:05:00+00:00,1.8326597,1.3287992,1.5246851,45,58,84,97,0.5148437,0.28476563
95,2016-07-12 19:05:00+00:00,1.6063527,1.3690302,1.4995677,45,58,97,110,0.7166667,0.275
95,2016-07-12 19:05:00+00:00,1.6198298,1.4136829,1.480168,45,58,110,121,0.9166666,0.275
95,2016-07-12 19:05:00+00:00,2.3180814,1.7432705,1.7370611,58,71,19,32,-0.56874996,0.5648438
95,2016-07-12 19:05:00+00:00,1.7981519,1.8198987,1.7107134,58,71,32,45,-0.37942708,0.6128906
95,2016-07-12 19:05:00+00:00,1.6376307,1.6652534,1.6275973,58,71,58,71,0.07239584,0.5835937
95,2016-07-12 19:05:00+00:00,1.5787855,1.5410844,1.7041711,58,71,71,84,0.2833333,0.6
95,2016-07-12 19:05:00+00:00,1.6199865,1.5048442,1.58219,58,71,84,97,0.49427083,0.590625
95,2016-07-12 19:05:00+00:00,1.7456346,1.4645045,1.5601947,58,71,97,110,0.72473955,0.59101564
95,2016-07-12 19:05:00+00:00,1.6358032,1.4788347,1.5503407,58,71,110,121,0.9166666,0.6
95,2016-07-12 19:05:00+00:00,1.6961653,1.4078242,1.4935609,71,81,110,121,0.9166666,0.8875
96,2016-08-01 18:45:00+00:00,2.0126615,2.3309746,2.1842425,19,32,84,97,0.5,-0.375
96,2016-08-01 18:45:00+00:00,1.7463329,1.804682,1.889175,19,32,97,110,0.7166667,-0.375
96,2016-08-01 18:45:00+00:00,1.7934301,1.9990422,1.8423785,19,32,110,121,0.9166666,-0.375
96,2016-08-01 18:45:00+00:00,3.0550401,2.6770227,3.0127757,32,45,32,45,-0.3619792,-0.03828125
96,2016-08-01 18:45:00+00:00,2.5910497,2.8463821,2.8504467,32,45,45,58,-0.15,-0.050000004
96,2016-08-01 18:45:00+00:00,2.1875453,2.380471,2.650836,32,45,71,84,0.28020832,-0.043750003
96,2016-08-01 18:45:00+00:00,2.0001452,2.2690005,2.203233,32,45,84,97,0.50078124,-0.05078125
96,2016-08-01 18:45:00+00:00,1.761027,1.7877793,1.823204,32,45,97,110,0.7166667,-0.050000004
96,2016-08-01 18:45:00+00:00,1.725854,1.9017036,1.7835737,32,45,110,121,0.9166666,-0.050000004
96,2016-08-01 18:45:00+00:00,3.6358933,2.1337023,2.3109987,45,58,6,19,-0.78020835,0.26171875
96,2016-08-01 18:45:00+00:00,2.5982423,2.7931437,2.8746622,45,58,19,32,-0.5833333,0.275
96,2016-08-01 18:45:00+00:00,2.4207387,2.4177244,2.4880164,45,58,32,45,-0.36666667,0.275
96,2016-08-01 18:45:00+00:00,2.3377697,2.4882503,2.3096333,45,58,45,58,-0.15,0.275
96,2016-08-01 18:45:00+00:00,2.217137,2.25571,2.1624928,45,58,58,71,0.06666666,0.275
96,2016-08-01 18:45:00+00:00,2.101824,1.8281358,2.2072792,45,58,71,84,0.26796877,0.2890625
96,2016-08-01 18:45:00+00:00,2.1597342,1.5538615,1.875448,45,58,84,97,0.5148437,0.28671873
96,2016-08-01 18:45:00+00:00,1.9208513,1.4369484,1.6368078,45,58,97,110,0.7166667,0.275
96,2016-08-01 18:45:00+00:00,1.8126378,1.5185086,1.5976822,45,58,110,121,0.9166666,0.275
96,2016-08-01 18:45:00+00:00,2.0626998,2.6589062,2.4816413,58,71,19,32,-0.5671875,0.5667969
96,2016-08-01 18:45:00+00:00,1.782315,2.2469425,2.2791731,58,71,32,45,-0.36666667,0.6
96,2016-08-01 18:45:00+00:00,1.8327975,2.251244,2.1572905,58,71,45,58,-0.15338542,0.5929687
96,2016-08-01 18:45:00+00:00,1.8347685,2.22878,2.0886526,58,71,58,71,0.07239584,0.5835937
96,2016-08-01 18:45:00+00:00,1.7620339,1.881393,2.1285222,58,71,71,84,0.2833333,0.6
96,2016-08-01 18:45:00+00:00,1.722204,1.790576,1.8795252,58,71,84,97,0.49765626,0.5914062
96,2016-08-01 18:45:00+00:00,1.7622157,1.6083031,1.6851228,58,71,97,110,0.7239583,0.5902344
96,2016-08-01 18:45:00+00:00,1.6752671,1.6096133,1.6635114,58,71,110,121,0.9166666,0.6
96,2016-08-01 18:45:00+00:00,1.356636,1.5199828,1.5779531,71,81,110,121,0.91770834,0.8851563
97,2016-08-07 18:05:00+00:00,1.9231745,2.001073,1.9175305,19,32,84,97,0.5,-0.375
97,2016-08-07 18:05:00+00:00,1.6409314,1.6494102,1.7392865,19,32,97,110,0.7130208,-0.37656248
97,2016-08-07 18:05:00+00:00,1.7170199,1.7646908,1.6949548,19,32,110,121,0.91718745,-0.38437498
97,2016-08-07 18:05:00+00:00,2.7129428,2.371824,2.583321,32,45,32,45,-0.35546875,-0.043359376
97,2016-08-07 18:05:00+00:00,2.3052213,2.5316322,2.4844851,32,45,45,58,-0.1484375,-0.05078125
97,2016-08-07 18:05:00+00:00,1.7378893,1.7711551,1.6401039,32,45,110,121,0.9190104,-0.04179687
97,2016-08-07 18:05:00+00:00,2.3795903,2.4497843,2.5383081,45,58,19,32,-0.5833333,0.275
97,2016-08-07 18:05:00+00:00,2.1643417,2.1159873,2.197219,45,58,32,45,-0.36666667,0.275
97,2016-08-07 18:05:00+00:00,2.1395788,2.2052472,2.063099,45,58,45,58,-0.15,0.275
97,2016-08-07 18:05:00+00:00,2.0295181,1.9714442,1.8920289,45,58,58,71,0.06666666,0.275
97,2016-08-07 18:05:00+00:00,2.0236576,1.6240463,1.9160523,45,58,71,84,0.26458335,0.290625
97,2016-08-07 18:05:00+00:00,1.996869,1.4260228,1.6893362,45,58,84,97,0.509375,0.28281254
97,2016-08-07 18:05:00+00:00,1.7903311,1.3553557,1.5355271,45,58,97,110,0.7143229,0.27695313
97,2016-08-07 18:05:00+00:00,1.7026045,1.4333425,1.5073408,45,58,110,121,0.9166666,0.275
97,2016-08-07 18:05:00+00:00,1.7207927,2.0573728,2.0810585,58,71,32,45,-0.3658854,0.5839844
97,2016-08-07 18:05:00+00:00,1.7586178,2.0750055,1.9918513,58,71,45,58,-0.15390626,0.57734376
97,2016-08-07 18:05:00+00:00,1.9702803,1.6348064,1.7110615,58,71,84,97,0.4950521,0.59335935
97,2016-08-07 18:05:00+00:00,1.8761138,1.5424895,1.5974209,58,71,97,110,0.7315104,0.59101564
97,2016-08-07 18:05:00+00:00,1.6244948,1.5292894,1.5772458,58,71,110,121,0.9166666,0.6
97,2016-08-07 18:05:00+00:00,1.8589832,1.3989675,1.4933394,71,81,110,121,0.9166666,0.8875
98,2016-08-10 18:35:00+00:00,1.6415913,1.8082405,1.7488564,19,32,84,97,0.5005208,-0.375
98,2016-08-10 18:35:00+00:00,1.3296763,1.4980205,1.5850879,19,32,97,110,0.7166667,-0.375
98,2016-08-10 18:35:00+00:00,1.2915897,1.660071,1.5491376,19,32,110,121,0.9140625,-0.37265623
98,2016-08-10 18:35:00+00:00,2.3340373,2.3092232,2.4141722,32,45,32,45,-0.36536458,-0.03828125
98,2016-08-10 18:35:00+00:00,1.8915784,2.0752454,2.0913625,32,45,71,84,0.28333333,-0.046484374
98,2016-08-10 18:35:00+00:00,1.7667444,1.9449643,1.7963307,32,45,84,97,0.5,-0.050000004
98,2016-08-10 18:35:00+00:00,1.5560868,1.5906544,1.5581402,32,45,97,110,0.7166667,-0.050000004
98,2016-08-10 18:35:00+00:00,1.485331,1.7058243,1.5338844,32,45,110,121,0.9166666,-0.050000004
98,2016-08-10 18:35:00+00:00,2.0923736,2.203017,2.184701,45,58,32,45,-0.3716146,0.27265626
98,2016-08-10 18:35:00+00:00,2.1443505,2.1905916,2.0491045,45,58,45,58,-0.15,0.275
98,2016-08-10 18:35:00+00:00,1.9816942,1.9582111,1.8939267,45,58,58,71,0.06666666,0.275
98,2016-08-10 18:35:00+00:00,1.9367844,1.6220448,1.973445,45,58,71,84,0.2640625,0.28867185
98,2016-08-10 18:35:00+00:00,2.0071838,1.4283073,1.7068944,45,58,84,97,0.5153646,0.28476563
98,2016-08-10 18:35:00+00:00,1.7955805,1.3745946,1.5358549,45,58,97,110,0.7166667,0.275
98,2016-08-10 18:35:00+00:00,1.71329,1.4627588,1.5135231,45,58,110,121,0.9166666,0.275
98,2016-08-10 18:35:00+00:00,1.9115494,2.0291064,2.0817487,58,71,32,45,-0.36848956,0.60195315
98,2016-08-10 18:35:00+00:00,2.1269064,2.0507534,2.0029457,58,71,45,58,-0.15078126,0.5917969
98,2016-08-10 18:35:00+00:00,2.0452,1.9827337,1.9254701,58,71,58,71,0.06640625,0.5847657
98,2016-08-10 18:35:00+00:00,2.078696,1.7374166,1.975088,58,71,71,84,0.28359377,0.6058594
98,2016-08-10 18:35:00+00:00,2.0151756,1.6689488,1.7713885,58,71,84,97,0.49479166,0.5921875
98,2016-08-10 18:35:00+00:00,1.856395,1.5286678,1.621736,58,71,97,110,0.726823,0.58984375
98,2016-08-10 18:35:00+00:00,1.6356165,1.5299928,1.6022112,58,71,110,121,0.9166666,0.6
98,2016-08-10 18:35:00+00:00,1.7045987,1.4663304,1.5061109,71,81,110,121,0.9166666,0.8875
99,2016-08-19 18:30:00+00:00,1.6222587,1.7979499,1.952021,19,32,97,110,0.7184896,-0.375
99,2016-08-19 18:30:00+00:00,1.4324125,2.0607576,1.9439249,19,32,110,121,0.9166666,-0.375
99,2016-08-19 18:30:00+00:00,1.8479842,1.9229758,1.9319314,32,45,97,110,0.7166667,-0.050000004
99,2016-08-19 18:30:00+00:00,1.7169476,2.1360993,1.9328606,32,45,110,121,0.9166666,-0.050000004
99,2016-08-19 18:30:00+00:00,3.0578718,3.3756878,3.3837655,45,58,19,32,-0.5736979,0.27695313
99,2016-08-19 18:30:00+00:00,2.598272,2.865172,2.6722267,45,58,58,71,0.06666666,0.275
99,2016-08-19 18:30:00+00:00,2.431131,1.7582113,1.9814266,45,58,97,110,0.7166667,0.275
99,2016-08-19 18:30:00+00:00,2.5634892,1.9329394,1.9801948,45,58,110,121,0.9166666,0.275
99,2016-08-19 18:30:00+00:00,2.23344,2.8578572,2.7002742,58,71,45,58,-0.15703125,0.5921875
99,2016-08-19 18:30:00+00:00,2.3892932,2.9084177,2.6493504,58,71,58,71,0.07239584,0.5835937
99,2016-08-19 18:30:00+00:00,2.573723,2.4263923,2.7814426,58,71,71,84,0.2833333,0.6
99,2016-08-19 18:30:00+00:00,2.5296917,2.178974,2.444912,58,71,84,97,0.4947917,0.59726566
99,2016-08-19 18:30:00+00:00,2.1158888,1.8277357,2.0576246,58,71,97,110,0.72473955,0.5925781
99,2016-08-19 18:30:00+00:00,2.4297435,1.9023392,2.0663965,58,71,110,121,0.9166666,0.6
99,2016-08-19 18:30:00+00:00,2.2567284,1.9822708,1.9191616,71,81,110,121,0.9166666,0.8875
100,2016-09-27 18:35:00+00:00,4.1183405,4.191984,4.1089487,19,32,84,97,0.5,-0.375
100,2016-09-27 18:35:00+00:00,3.70089,3.641248,3.7288764,19,32,97,110,0.7166667,-0.375
100,2016-09-27 18:35:00+00:00,3.4880404,3.6915176,3.708235,19,32,110,121,0.9166666,-0.375
100,2016-09-27 18:35:00+00:00,4.60263,4.6452227,4.7257223,32,45,32,45,-0.36510417,-0.041796874
100,2016-09-27 18:35:00+00:00,4.5381575,4.666643,4.606239,32,45,45,58,-0.15,-0.050000004
100,2016-09-27 18:35:00+00:00,4.3715034,4.5621877,4.6203394,32,45,58,71,0.05729167,-0.048046872
100,2016-09-27 18:35:00+00:00,3.9398448,4.471686,4.614737,32,45,71,84,0.27942708,-0.0453125
100,2016-09-27 18:35:00+00:00,4.104548,4.2650175,4.205478,32,45,84,97,0.4997396,-0.05078125
100,2016-09-27 18:35:00+00:00,4.192057,3.7998648,3.7643406,32,45,97,110,0.7166667,-0.050000004
100,2016-09-27 18:35:00+00:00,3.4473727,3.8231025,3.7395525,32,45,110,121,0.9166666,-0.050000004
100,2016-09-27 18:35:00+00:00,4.618986,4.5296717,4.650649,45,58,19,32,-0.5833333,0.275
100,2016-09-27 18:35:00+00:00,4.6194477,4.545455,4.439679,45,58,32,45,-0.36666667,0.275
100,2016-09-27 18:35:00+00:00,4.476512,4.5052853,4.303499,45,58,45,58,-0.15,0.275
100,2016-09-27 18:35:00+00:00,4.423967,4.472729,4.3860817,45,58,58,71,0.06666666,0.275
100,2016-09-27 18:35:00+00:00,4.345976,4.214859,4.448225,45,58,71,84,0.2705729,0.28632814
100,2016-09-27 18:35:00+00:00,3.9118316,3.6402528,3.7359312,45,58,97,110,0.7166667,0.275
100,2016-09-27 18:35:00+00:00,3.6839721,3.5995617,3.702555,45,58,110,121,0.9166666,0.275
100,2016-09-27 18:35:00+00:00,4.582293,4.358897,4.2569523,58,71,32,45,-0.36666667,0.6
100,2016-09-27 18:35:00+00:00,4.591013,4.4106727,4.1440744,58,71,45,58,-0.15156251,0.5917969
100,2016-09-27 18:35:00+00:00,4.5842137,4.642888,4.2964473,58,71,58,71,0.069791675,0.58164066
100,2016-09-27 18:35:00+00:00,4.6135554,4.104893,4.354478,58,71,71,84,0.2833333,0.6
100,2016-09-27 18:35:00+00:00,4.532765,3.9111824,4.088605,58,71,84,97,0.49479166,0.5921875
100,2016-09-27 18:35:00+00:00,4.218127,3.5109022,3.7452612,58,71,97,110,0.7278646,0.58984375
100,2016-09-27 18:35:00+00:00,3.2593033,3.4562852,3.7103899,58,71,110,121,0.9166666,0.6
100,2016-09-27 18:35:00+00:00,3.4891808,3.728533,3.6625876,71,81,110,121,0.9166666,0.8875
101,2016-10-17 18:10:00+00:00,2.692352,2.566008,2.5728252,19,32,84,97,0.5,-0.375
101,2016-10-17 18:10:00+00:00,2.449932,2.2240753,2.3653777,19,32,97,110,0.7166667,-0.375
101,2016-10-17 18:10:00+00:00,2.4670503,2.3598197,2.3409915,19,32,110,121,0.9166666,-0.375
101,2016-10-17 18:10:00+00:00,2.7656996,2.655803,2.997742,32,45,32,45,-0.36249998,-0.037109375
101,2016-10-17 18:10:00+00:00,2.4891906,2.9547176,2.922216,32,45,45,58,-0.15,-0.050000004
101,2016-10-17 18:10:00+00:00,2.5032408,2.5312943,2.934615,32,45,71,84,0.2864583,-0.04140625
101,2016-10-17 18:10:00+00:00,2.633862,2.3878438,2.5969026,32,45,84,97,0.5,-0.050000004
101,2016-10-17 18:10:00+00:00,2.3874614,2.1308756,2.331879,32,45,97,110,0.7166667,-0.050000004
101,2016-10-17 18:10:00+00:00,2.2460072,2.2146847,2.2974749,32,45,110,121,0.9166666,-0.050000004
101,2016-10-17 18:10:00+00:00,3.8141885,2.2733502,2.4465942,45,58,6,19,-0.7890625,0.2621094
101,2016-10-17 18:10:00+00:00,2.6325274,2.7906597,2.9350529,45,58,19,32,-0.5833333,0.275
101,2016-10-17 18:10:00+00:00,2.0188916,2.6692622,2.576094,45,58,32,45,-0.3658854,0.27578124
101,2016-10-17 18:10:00+00:00,1.844046,2.8575246,2.4580586,45,58,45,58,-0.15,0.275
101,2016-10-17 18:10:00+00:00,1.9089789,2.6016324,2.367535,45,58,58,71,0.06666666,0.275
101,2016-10-17 18:10:00+00:00,2.5175893,1.935105,2.1311285,45,58,97,110,0.7166667,0.275
101,2016-10-17 18:10:00+00:00,2.3153136,1.988342,2.1123583,45,58,110,121,0.9166666,0.275
101,2016-10-17 18:10:00+00:00,2.6588035,2.5564945,2.600774,58,71,19,32,-0.57343745,0.56757814
101,2016-10-17 18:10:00+00:00,1.7567153,2.420034,2.3465278,58,71,32,45,-0.36666667,0.6
101,2016-10-17 18:10:00+00:00,1.8407996,2.540834,2.2904403,58,71,45,58,-0.15052083,0.5917969
101,2016-10-17 18:10:00+00:00,1.8572768,2.4436846,2.2657197,58,71,58,71,0.07005209,0.59375
101,2016-10-17 18:10:00+00:00,1.9345598,2.1639109,2.4973257,58,71,71,84,0.2833333,0.6
101,2016-10-17 18:10:00+00:00,2.377341,2.0291865,2.254899,58,71,84,97,0.49088544,0.5871093
101,2016-10-17 18:10:00+00:00,2.620784,1.8868537,2.1207879,58,71,97,110,0.7252604,0.59296876
101,2016-10-17 18:10:00+00:00,2.4579601,1.9395276,2.1242678,58,71,110,121,0.9166666,0.6
101,2016-10-17 18:10:00+00:00,2.0842843,1.9665418,2.100111,71,81,110,121,0.9166666,0.8875
