t,date,target,pred,post,y0,y1,x0,x1,cx,cy
91,2016-06-21 18:50:00+00:00,1.8614036,1.8027562,1.8027562,58,71,58,71,0.07239584,0.5835937
91,2016-06-21 18:50:00+00:00,1.9508733,1.8728592,1.8728592,58,71,71,84,0.2833333,0.6
91,2016-06-21 18:50:00+00:00,1.9560016,1.955492,1.955492,58,71,84,97,0.49583334,0.5910156
91,2016-06-21 18:50:00+00:00,1.9460491,1.8613912,1.8613912,58,71,97,110,0.728125,0.58984375
91,2016-06-21 18:50:00+00:00,1.7356641,2.003477,2.003477,58,71,110,121,0.9166666,0.6
91,2016-06-21 18:50:00+00:00,1.792355,1.7331396,1.7331396,71,81,110,121,0.9166666,0.8875
92,2016-06-24 17:40:00+00:00,1.8324193,1.9210583,1.9210583,19,32,84,97,0.49895835,-0.37421876
92,2016-06-24 17:40:00+00:00,1.7135724,1.8487622,1.8487622,19,32,97,110,0.7166667,-0.375
92,2016-06-24 17:40:00+00:00,1.7490782,1.8823025,1.8823025,19,32,110,121,0.9166666,-0.375
92,2016-06-24 17:40:00+00:00,2.3363938,2.3034976,2.3034976,32,45,32,45,-0.3622396,-0.04375
92,2016-06-24 17:40:00+00:00,1.9675677,2.0735734,2.0735734,32,45,45,58,-0.15,-0.050000004
92,2016-06-24 17:40:00+00:00,2.0820317,1.8673198,1.8673198,32,45,58,71,0.06067709,-0.051171876
92,2016-06-24 17:40:00+00:00,1.913409,1.6541107,1.6541107,32,45,71,84,0.28203124,-0.05
92,2016-06-24 17:40:00+00:00,1.7103679,1.5141357,1.5141357,32,45,84,97,0.5057292,-0.05234375
92,2016-06-24 17:40:00+00:00,1.6082621,1.40126,1.40126,32,45,97,110,0.7166667,-0.050000004
92,2016-06-24 17:40:00+00:00,1.5858212,1.4799954,1.4799954,32,45,110,121,0.9166666,-0.050000004
92,2016-06-24 17:40:00+00:00,1.8098214,2.3079674,2.3079674,45,58,19,32,-0.5809896,0.27421877
92,2016-06-24 17:40:00+00:00,1.6850574,1.8710783,1.8710783,45,58,32,45,-0.36666667,0.275
92,2016-06-24 17:40:00+00:00,1.615506,1.8314271,1.8314271,45,58,45,58,-0.15,0.275
92,2016-06-24 17:40:00+00:00,1.723224,1.8315101,1.8315101,45,58,58,71,0.061458334,0.27734375
92,2016-06-24 17:40:00+00:00,1.9870945,1.769264,1.769264,45,58,84,97,0.51250005,0.28710938
92,2016-06-24 17:40:00+00:00,1.6682727,1.7272207,1.7272207,45,58,97,110,0.7166667,0.275
92,2016-06-24 17:40:00+00:00,1.5180372,1.8097463,1.8097463,45,58,110,121,0.9166666,0.275
92,2016-06-24 17:40:00+00:00,1.9253228,1.9800087,1.9800087,58,71,19,32,-0.5716146,0.5679687
92,2016-06-24 17:40:00+00:00,1.7166795,1.6522578,1.6522578,58,71,32,45,-0.36536458,0.59843755
92,2016-06-24 17:40:00+00:00,1.7029965,1.6444255,1.6444255,58,71,45,58,-0.15677083,0.5882813
92,2016-06-24 17:40:00+00:00,1.6859747,1.689512,1.689512,58,71,71,84,0.28177083,0.5960938
92,2016-06-24 17:40:00+00:00,1.8127561,1.7018883,1.7018883,58,71,84,97,0.49062502,0.5847657
92,2016-06-24 17:40:00+00:00,1.6574045,1.6397537,1.6397537,58,71,97,110,0.73072916,0.5894531
92,2016-06-24 17:40:00+00:00,1.4689196,1.72428,1.72428,58,71,110,121,0.9166666,0.6
92,2016-06-24 17:40:00+00:00,1.4726931,1.4558754,1.4558754,71,81,110,121,0.9184896,0.8863281
93,2016-06-30 18:45:00+00:00,1.8862883,1.8204783,1.8204783,19,32,84,97,0.5,-0.375
93,2016-06-30 18:45:00+00:00,1.7822047,1.7347456,1.7347456,19,32,97,110,0.7166667,-0.375
93,2016-06-30 18:45:00+00:00,1.7898992,1.7994356,1.7994356,19,32,110,121,0.9166666,-0.375
93,2016-06-30 18:45:00+00:00,2.1332972,2.1406658,2.1406658,32,45,32,45,-0.36640623,-0.038671877
93,2016-06-30 18:45:00+00:00,1.9708393,1.9663827,1.9663827,32,45,45,58,-0.15,-0.050000004
93,2016-06-30 18:45:00+00:00,1.9990827,1.6510695,1.6510695,32,45,71,84,0.27786458,-0.0453125
93,2016-06-30 18:45:00+00:00,1.7519234,1.5267278,1.5267278,32,45,84,97,0.5,-0.050000004
93,2016-06-30 18:45:00+00:00,1.6593683,1.3675754,1.3675754,32,45,97,110,0.7166667,-0.050000004
93,2016-06-30 18:45:00+00:00,1.6320419,1.4777703,1.4777703,32,45,110,121,0.9166666,-0.050000004
93,2016-06-30 18:45:00+00:00,2.7657268,2.4185603,2.4185603,45,58,6,19,-0.78203124,0.26289064
93,2016-06-30 18:45:00+00:00,2.0442429,2.4063993,2.4063993,45,58,19,32,-0.5833333,0.275
93,2016-06-30 18:45:00+00:00,1.834913,1.9065984,1.9065984,45,58,32,45,-0.36666667,0.275
93,2016-06-30 18:45:00+00:00,1.7704016,1.8750777,1.8750777,45,58,45,58,-0.15,0.275
93,2016-06-30 18:45:00+00:00,1.8326545,1.9078321,1.9078321,45,58,58,71,0.068749994,0.2746094
93,2016-06-30 18:45:00+00:00,1.8548244,1.8834522,1.8834522,45,58,71,84,0.26718754,0.28945312
93,2016-06-30 18:45:00+00:00,1.9038045,1.8966459,1.8966459,45,58,84,97,0.5122396,0.28710938
93,2016-06-30 18:45:00+00:00,1.8038366,1.8219372,1.8219372,45,58,97,110,0.7166667,0.275
93,2016-06-30 18:45:00+00:00,1.6916708,1.9369502,1.9369502,45,58,110,121,0.9166666,0.275
93,2016-06-30 18:45:00+00:00,1.9984651,1.7129189,1.7129189,58,71,32,45,-0.36666667,0.6
93,2016-06-30 18:45:00+00:00,1.8386136,1.7196934,1.7196934,58,71,45,58,-0.15078126,0.5917969
93,2016-06-30 18:45:00+00:00,1.8408545,1.7332774,1.7332774,58,71,58,71,0.07239584,0.5835937
93,2016-06-30 18:45:00+00:00,1.7511528,1.8051265,1.8051265,58,71,71,84,0.2833333,0.6
93,2016-06-30 18:45:00+00:00,1.8947785,1.8769466,1.8769466,58,71,84,97,0.49479166,0.5921875
93,2016-06-30 18:45:00+00:00,1.9548321,1.7889419,1.7889419,58,71,97,110,0.7299479,0.59023434
93,2016-06-30 18:45:00+00:00,1.803084,1.9020237,1.9020237,58,71,110,121,0.9166666,0.6
93,2016-06-30 18:45:00+00:00,1.8003682,1.5783252,1.5783252,71,81,110,121,0.9166666,0.8875
94,2016-07-05 19:00:00+00:00,1.2840722,1.3498403,1.3498403,19,32,84,97,0.5,-0.375
94,2016-07-05 19:00:00+00:00,1.2140453,1.36307,1.36307,19,32,97,110,0.7166667,-0.375
94,2016-07-05 19:00:00+00:00,1.1137186,1.4425484,1.4425484,19,32,110,121,0.9195312,-0.3660156
94,2016-07-05 19:00:00+00:00,1.4580071,0.97957504,0.97957504,32,45,71,84,0.27890626,-0.045703128
94,2016-07-05 19:00:00+00:00,1.3287019,0.93639946,0.93639946,32,45,84,97,0.5,-0.050000004
94,2016-07-05 19:00:00+00:00,1.3212817,0.8904574,0.8904574,32,45,97,110,0.7166667,-0.050000004
94,2016-07-05 19:00:00+00:00,1.4273999,1.0192759,1.0192759,32,45,110,121,0.9166666,-0.050000004
94,2016-07-05 19:00:00+00:00,1.5363429,2.0404413,2.0404413,45,58,19,32,-0.5802083,0.2703125
94,2016-07-05 19:00:00+00:00,1.5634241,1.6776137,1.6776137,45,58,32,45,-0.36666667,0.275
94,2016-07-05 19:00:00+00:00,1.5070331,1.6507498,1.6507498,45,58,45,58,-0.15,0.275
94,2016-07-05 19:00:00+00:00,1.5328033,1.66226,1.66226,45,58,58,71,0.06666666,0.275
94,2016-07-05 19:00:00+00:00,1.5657712,1.588491,1.588491,45,58,71,84,0.26796877,0.28984374
94,2016-07-05 19:00:00+00:00,1.4550558,1.5120288,1.5120288,45,58,97,110,0.7166667,0.275
94,2016-07-05 19:00:00+00:00,1.4694281,1.5990666,1.5990666,45,58,110,121,0.9166666,0.275
94,2016-07-05 19:00:00+00:00,1.4026576,1.540674,1.540674,58,71,45,58,-0.14739583,0.5835937
94,2016-07-05 19:00:00+00:00,1.5622627,1.5513854,1.5513854,58,71,58,71,0.07291667,0.584375
94,2016-07-05 19:00:00+00:00,1.5311654,1.5435044,1.5435044,58,71,71,84,0.2833333,0.6
94,2016-07-05 19:00:00+00:00,1.5941945,1.5433819,1.5433819,58,71,84,97,0.49088544,0.590625
94,2016-07-05 19:00:00+00:00,1.7140402,1.4667337,1.4667337,58,71,97,110,0.73307294,0.5882813
94,2016-07-05 19:00:00+00:00,1.5555171,1.5800666,1.5800666,58,71,110,121,0.9166666,0.6
94,2016-07-05 19:00:00+00:00,1.6396554,1.1354357,1.1354357,71,81,110,121,0.9166666,0.8875
95,2016-07-12 19:05:00+00:00,1.246264,1.5666095,1.5666095,19,32,97,110,0.7213541,-0.3683594
95,2016-07-12 19:05:00+00:00,1.5450796,1.6313952,1.6313952,19,32,110,121,0.9096354,-0.36328125
95,2016-07-12 19:05:00+00:00,1.8099183,1.5594542,1.5594542,32,45,58,71,0.058333337,-0.04609375
95,2016-07-12 19:05:00+00:00,1.5063261,1.3432106,1.3432106,32,45,84,97,0.49166667,-0.036328126
95,2016-07-12 19:05:00+00:00,1.4041934,1.1926892,1.1926892,32,45,97,110,0.7190104,-0.041406244
95,2016-07-12 19:05:00+00:00,1.5789026,1.2655023,1.2655023,32,45,110,121,0.9166666,-0.050000004
95,2016-07-12 19:05:00+00:00,1.4788932,1.6527745,1.6527745,45,58,32,45,-0.3640625,0.2691406
95,2016-07-12 19:05:00+00:00,1.4971299,1.6495355,1.6495355,45,58,45,58,-0.15,0.275
95,2016-07-12 19:05:00+00:00,1.5852083,1.6933001,1.6933001,45,58,58,71,0.06666666,0.275
95,2016-07-12 19:05:00+00:00,1.7048752,1.705117,1.705117,45,58,71,84,0.26875,0.2890625
95,2016-07-12 19:05:00+00:00,1.8326597,1.7295864,1.7295864,45,58,84,97,0.5148437,0.28476563
95,2016-07-12 19:05:00+00:00,1.6063527,1.6798952,1.6798952,45,58,97,110,0.7166667,0.275
95,2016-07-12 19:05:00+00:00,1.6198298,1.7628838,1.7628838,45,58,110,121,0.9166666,0.275
95,2016-07-12 19:05:00+00:00,2.3180814,1.822502,1.822502,58,71,19,32,-0.56874996,0.5648438
95,2016-07-12 19:05:00+00:00,1.7981519,1.4961951,1.4961951,58,71,32,45,-0.37942708,0.6128906
95,2016-07-12 19:05:00+00:00,1.6376307,1.526424,1.526424,58,71,58,71,0.07239584,0.5835937
95,2016-07-12 19:05:00+00:00,1.5787855,1.6197941,1.6197941,58,71,71,84,0.2833333,0.6
95,2016-07-12 19:05:00+00:00,1.6199865,1.6835442,1.6835442,58,71,84,97,0.49427083,0.590625
95,2016-07-12 19:05:00+00:00,1.7456346,1.6011138,1.6011138,58,71,97,110,0.72473955,0.59101564
95,2016-07-12 19:05:00+00:00,1.6358032,1.6983747,1.6983747,58,71,110,121,0.9166666,0.6
95,2016-07-12 19:05:00+00:00,1.6961653,1.3592154,1.3592154,71,81,110,121,0.9166666,0.8875
96,2016-08-01 18:45:00+00:00,2.0126615,2.1421137,2.1421137,19,32,84,97,0.5,-0.375
96,2016-08-01 18:45:00+00:00,1.7463329,1.8364013,1.8364013,19,32,97,110,0.7166667,-0.375
96,2016-08-01 18:45:00+00:00,1.7934301,1.90986,1.90986,19,32,110,121,0.9166666,-0.375
96,2016-08-01 18:45:00+00:00,3.0550401,2.9779541,2.9779541,32,45,32,45,-0.3619792,-0.03828125
96,2016-08-01 18:45:00+00:00,2.5910497,2.5395699,2.5395699,32,45,45,58,-0.15,-0.050000004
96,2016-08-01 18:45:00+00:00,2.1875453,2.1256971,2.1256971,32,45,71,84,0.28020832,-0.043750003
96,2016-08-01 18:45:00+00:00,2.0001452,1.8277218,1.8277218,32,45,84,97,0.50078124,-0.05078125
96,2016-08-01 18:45:00+00:00,1.761027,1.3872405,1.3872405,32,45,97,110,0.7166667,-0.050000004
96,2016-08-01 18:45:00+00:00,1.725854,1.5144955,1.5144955,32,45,110,121,0.9166666,-0.050000004
96,2016-08-01 18:45:00+00:00,3.6358933,2.9720376,2.9720376,45,58,6,19,-0.78020835,0.26171875
96,2016-08-01 18:45:00+00:00,2.5982423,2.9534426,2.9534426,45,58,19,32,-0.5833333,0.275
96,2016-08-01 18:45:00+00:00,2.4207387,2.3478763,2.3478763,45,58,32,45,-0.36666667,0.275
96,2016-08-01 18:45:00+00:00,2.3377697,2.2367332,2.2367332,45,58,45,58,-0.15,0.275
96,2016-08-01 18:45:00+00:00,2.217137,2.315307,2.315307,45,58,58,71,0.06666666,0.275
96,2016-08-01 18:45:00+00:00,2.101824,2.1952453,2.1952453,45,58,71,84,0.26796877,0.2890625
96,2016-08-01 18:45:00+00:00,2.1597342,2.0687587,2.0687587,45,58,84,97,0.5148437,0.28671873
96,2016-08-01 18:45:00+00:00,1.9208513,1.8480936,1.8480936,45,58,97,110,0.7166667,0.275
96,2016-08-01 18:45:00+00:00,1.8126378,1.9541523,1.9541523,45,58,110,121,0.9166666,0.275
96,2016-08-01 18:45:00+00:00,2.0626998,2.455851,2.455851,58,71,19,32,-0.5671875,0.5667969
96,2016-08-01 18:45:00+00:00,1.782315,1.9717914,1.9717914,58,71,32,45,-0.36666667,0.6
96,2016-08-01 18:45:00+00:00,1.8327975,1.9508809,1.9508809,58,71,45,58,-0.15338542,0.5929687
96,2016-08-01 18:45:00+00:00,1.8347685,1.9843858,1.9843858,58,71,58,71,0.07239584,0.5835937
96,2016-08-01 18:45:00+00:00,1.7620339,1.9895029,1.9895029,58,71,71,84,0.2833333,0.6
96,2016-08-01 18:45:00+00:00,1.722204,1.9528143,1.9528143,58,71,84,97,0.49765626,0.5914062
96,2016-08-01 18:45:00+00:00,1.7622157,1.7376906,1.7376906,58,71,97,110,0.7239583,0.5902344
96,2016-08-01 18:45:00+00:00,1.6752671,1.8398423,1.8398423,58,71,110,121,0.9166666,0.6
96,2016-08-01 18:45:00+00:00,1.356636,1.479721,1.479721,71,81,110,121,0.91770834,0.8851563
97,2016-08-07 18:05:00+00:00,1.9231745,2.1353898,2.1353898,19,32,84,97,0.5,-0.375
97,2016-08-07 18:05:00+00:00,1.6409314,1.8843422,1.8843422,19,32,97,110,0.7130208,-0.37656248
97,2016-08-07 18:05:00+00:00,1.7170199,1.9516137,1.9516137,19,32,110,121,0.91718745,-0.38437498
97,2016-08-07 18:05:00+00:00,2.7129428,2.8059688,2.8059688,32,45,32,45,-0.35546875,-0.043359376
97,2016-08-07 18:05:00+00:00,2.3052213,2.359489,2.359489,32,45,45,58,-0.1484375,-0.05078125
97,2016-08-07 18:05:00+00:00,1.7378893,1.5486953,1.5486953,32,45,110,121,0.9190104,-0.04179687
97,2016-08-07 18:05:00+00:00,2.3795903,2.85438,2.85438,45,58,19,32,-0.5833333,0.275
97,2016-08-07 18:05:00+00:00,2.1643417,2.282498,2.282498,45,58,32,45,-0.36666667,0.275
97,2016-08-07 18:05:00+00:00,2.1395788,2.174145,2.174145,45,58,45,58,-0.15,0.275
97,2016-08-07 18:05:00+00:00,2.0295181,2.2417583,2.2417583,45,58,58,71,0.06666666,0.275
97,2016-08-07 18:05:00+00:00,2.0236576,2.132238,2.132238,45,58,71,84,0.26458335,0.290625
97,2016-08-07 18:05:00+00:00,1.996869,2.0491188,2.0491188,45,58,84,97,0.509375,0.28281254
97,2016-08-07 18:05:00+00:00,1.7903311,1.8310934,1.8310934,45,58,97,110,0.7143229,0.27695313
97,2016-08-07 18:05:00+00:00,1.7026045,1.9469327,1.9469327,45,58,110,121,0.9166666,0.275
97,2016-08-07 18:05:00+00:00,1.7207927,1.9347205,1.9347205,58,71,32,45,-0.3658854,0.5839844
97,2016-08-07 18:05:00+00:00,1.7586178,1.9038552,1.9038552,58,71,45,58,-0.15390626,0.57734376
97,2016-08-07 18:05:00+00:00,1.9702803,1.9511151,1.9511151,58,71,84,97,0.4950521,0.59335935
97,2016-08-07 18:05:00+00:00,1.8761138,1.7349491,1.7349491,58,71,97,110,0.7315104,0.59101564
97,2016-08-07 18:05:00+00:00,1.6244948,1.8469026,1.8469026,58,71,110,121,0.9166666,0.6
97,2016-08-07 18:05:00+00:00,1.8589832,1.4906868,1.4906868,71,81,110,121,0.9166666,0.8875
98,2016-08-10 18:35:00+00:00,1.6415913,1.7492512,1.7492512,19,32,84,97,0.5005208,-0.375
98,2016-08-10 18:35:00+00:00,1.3296763,1.515359,1.515359,19,32,97,110,0.7166667,-0.375
98,2016-08-10 18:35:00+00:00,1.2915897,1.5907981,1.5907981,19,32,110,121,0.9140625,-0.37265623
98,2016-08-10 18:35:00+00:00,2.3340373,2.3146682,2.3146682,32,45,32,45,-0.36536458,-0.03828125
98,2016-08-10 18:35:00+00:00,1.8915784,1.6874647,1.6874647,32,45,71,84,0.28333333,-0.046484374
98,2016-08-10 18:35:00+00:00,1.7667444,1.520036,1.520036,32,45,84,97,0.5,-0.050000004
98,2016-08-10 18:35:00+00:00,1.5560868,1.1301453,1.1301453,32,45,97,110,0.7166667,-0.050000004
98,2016-08-10 18:35:00+00:00,1.485331,1.2433014,1.2433014,32,45,110,121,0.9166666,-0.050000004
98,2016-08-10 18:35:00+00:00,2.0923736,2.1931875,2.1931875,45,58,32,45,-0.3716146,0.27265626
98,2016-08-10 18:35:00+00:00,2.1443505,2.0505064,2.0505064,45,58,45,58,-0.15,0.275
98,2016-08-10 18:35:00+00:00,1.9816942,2.120057,2.120057,45,58,58,71,0.06666666,0.275
98,2016-08-10 18:35:00+00:00,1.9367844,2.0721292,2.0721292,45,58,71,84,0.2640625,0.28867185
98,2016-08-10 18:35:00+00:00,2.0071838,1.9807808,1.9807808,45,58,84,97,0.5153646,0.28476563
98,2016-08-10 18:35:00+00:00,1.7955805,1.7802185,1.7802185,45,58,97,110,0.7166667,0.275
98,2016-08-10 18:35:00+00:00,1.71329,1.8728428,1.8728428,45,58,110,121,0.9166666,0.275
98,2016-08-10 18:35:00+00:00,1.9115494,1.8892953,1.8892953,58,71,32,45,-0.36848956,0.60195315
98,2016-08-10 18:35:00+00:00,2.1269064,1.855393,1.855393,58,71,45,58,-0.15078126,0.5917969
98,2016-08-10 18:35:00+00:00,2.0452,1.8858345,1.8858345,58,71,58,71,0.06640625,0.5847657
98,2016-08-10 18:35:00+00:00,2.078696,1.9754544,1.9754544,58,71,71,84,0.28359377,0.6058594
98,2016-08-10 18:35:00+00:00,2.0151756,1.9703622,1.9703622,58,71,84,97,0.49479166,0.5921875
98,2016-08-10 18:35:00+00:00,1.856395,1.7155799,1.7155799,58,71,97,110,0.726823,0.58984375
98,2016-08-10 18:35:00+00:00,1.6356165,1.8265643,1.8265643,58,71,110,121,0.9166666,0.6
98,2016-08-10 18:35:00+00:00,1.7045987,1.3562346,1.3562346,71,81,110,121,0.9166666,0.8875
99,2016-08-19 18:30:00+00:00,1.6222587,1.9914374,1.9914374,19,32,97,110,0.7184896,-0.375
99,2016-08-19 18:30:00+00:00,1.4324125,2.0449889,2.0449889,19,32,110,121,0.9166666,-0.375
99,2016-08-19 18:30:00+00:00,1.8479842,1.819363,1.819363,32,45,97,110,0.7166667,-0.050000004
99,2016-08-19 18:30:00+00:00,1.7169476,1.8931875,1.8931875,32,45,110,121,0.9166666,-0.050000004
99,2016-08-19 18:30:00+00:00,3.0578718,3.5734248,3.5734248,45,58,19,32,-0.5736979,0.27695313
99,2016-08-19 18:30:00+00:00,2.598272,2.7377806,2.7377806,45,58,58,71,0.06666666,0.275
99,2016-08-19 18:30:00+00:00,2.431131,2.3982236,2.3982236,45,58,97,110,0.7166667,0.275
99,2016-08-19 18:30:00+00:00,2.5634892,2.504582,2.504582,45,58,110,121,0.9166666,0.275
99,2016-08-19 18:30:00+00:00,2.23344,2.3756642,2.3756642,58,71,45,58,-0.15703125,0.5921875
99,2016-08-19 18:30:00+00:00,2.3892932,2.4631305,2.4631305,58,71,58,71,0.07239584,0.5835937
99,2016-08-19 18:30:00+00:00,2.573723,2.6070287,2.6070287,58,71,71,84,0.2833333,0.6
99,2016-08-19 18:30:00+00:00,2.5296917,2.6787221,2.6787221,58,71,84,97,0.4947917,0.59726566
99,2016-08-19 18:30:00+00:00,2.1158888,2.3469586,2.3469586,58,71,97,110,0.72473955,0.5925781
99,2016-08-19 18:30:00+00:00,2.4297435,2.4690685,2.4690685,58,71,110,121,0.9166666,0.6
99,2016-08-19 18:30:00+00:00,2.2567284,2.007076,2.007076,71,81,110,121,0.9166666,0.8875
100,2016-09-27 18:35:00+00:00,4.1183405,3.9210122,3.9210122,19,32,84,97,0.5,-0.375
100,2016-09-27 18:35:00+00:00,3.70089,3.4730077,3.4730077,19,32,97,110,0.7166667,-0.375
100,2016-09-27 18:35:00+00:00,3.4880404,3.4538639,3.4538639,19,32,110,121,0.9166666,-0.375
100,2016-09-27 18:35:00+00:00,4.60263,4.842208,4.842208,32,45,32,45,-0.36510417,-0.041796874
100,2016-09-27 18:35:00+00:00,4.5381575,4.5443993,4.5443993,32,45,45,58,-0.15,-0.050000004
100,2016-09-27 18:35:00+00:00,4.3715034,4.6914115,4.6914115,32,45,58,71,0.05729167,-0.048046872
100,2016-09-27 18:35:00+00:00,3.9398448,4.5242825,4.5242825,32,45,71,84,0.27942708,-0.0453125
100,2016-09-27 18:35:00+00:00,4.104548,4.2634115,4.2634115,32,45,84,97,0.4997396,-0.05078125
100,2016-09-27 18:35:00+00:00,4.192057,3.7629387,3.7629387,32,45,97,110,0.7166667,-0.050000004
100,2016-09-27 18:35:00+00:00,3.4473727,3.7218733,3.7218733,32,45,110,121,0.9166666,-0.050000004
100,2016-09-27 18:35:00+00:00,4.618986,4.85841,4.85841,45,58,19,32,-0.5833333,0.275
100,2016-09-27 18:35:00+00:00,4.6194477,4.036628,4.036628,45,58,32,45,-0.36666667,0.275
100,2016-09-27 18:35:00+00:00,4.476512,3.7111456,3.7111456,45,58,45,58,-0.15,0.275
100,2016-09-27 18:35:00+00:00,4.423967,3.8791492,3.8791492,45,58,58,71,0.06666666,0.275
100,2016-09-27 18:35:00+00:00,4.345976,4.1652355,4.1652355,45,58,71,84,0.2705729,0.28632814
100,2016-09-27 18:35:00+00:00,3.9118316,4.0079007,4.0079007,45,58,97,110,0.7166667,0.275
100,2016-09-27 18:35:00+00:00,3.6839721,4.0717325,4.0717325,45,58,110,121,0.9166666,0.275
100,2016-09-27 18:35:00+00:00,4.582293,3.6192393,3.6192393,58,71,32,45,-0.36666667,0.6
100,2016-09-27 18:35:00+00:00,4.591013,3.3639345,3.3639345,58,71,45,58,-0.15156251,0.5917969
100,2016-09-27 18:35:00+00:00,4.5842137,3.4706957,3.4706957,58,71,58,71,0.069791675,0.58164066
100,2016-09-27 18:35:00+00:00,4.6135554,3.996736,3.996736,58,71,71,84,0.2833333,0.6
100,2016-09-27 18:35:00+00:00,4.532765,4.3006454,4.3006454,58,71,84,97,0.49479166,0.5921875
100,2016-09-27 18:35:00+00:00,4.218127,3.955953,3.955953,58,71,97,110,0.7278646,0.58984375
100,2016-09-27 18:35:00+00:00,3.2593033,4.0564084,4.0564084,58,71,110,121,0.9166666,0.6
100,2016-09-27 18:35:00+00:00,3.4891808,3.836831,3.836831,71,81,110,121,0.9166666,0.8875
101,2016-10-17 18:10:00+00:00,2.692352,2.5421424,2.5421424,19,32,84,97,0.5,-0.375
101,2016-10-17 18:10:00+00:00,2.449932,2.3388333,2.3388333,19,32,97,110,0.7166667,-0.375
101,2016-10-17 18:10:00+00:00,2.4670503,2.390714,2.390714,19,32,110,121,0.9166666,-0.375
101,2016-10-17 18:10:00+00:00,2.7656996,2.9576356,2.9576356,32,45,32,45,-0.36249998,-0.037109375
101,2016-10-17 18:10:00+00:00,2.4891906,2.7472749,2.7472749,32,45,45,58,-0.15,-0.050000004
101,2016-10-17 18:10:00+00:00,2.5032408,2.7119005,2.7119005,32,45,71,84,0.2864583,-0.04140625
101,2016-10-17 18:10:00+00:00,2.633862,2.605828,2.605828,32,45,84,97,0.5,-0.050000004
101,2016-10-17 18:10:00+00:00,2.3874614,2.300121,2.300121,32,45,97,110,0.7166667,-0.050000004
101,2016-10-17 18:10:00+00:00,2.2460072,2.3520858,2.3520858,32,45,110,121,0.9166666,-0.050000004
101,2016-10-17 18:10:00+00:00,3.8141885,2.9166343,2.9166343,45,58,6,19,-0.7890625,0.2621094
101,2016-10-17 18:10:00+00:00,2.6325274,2.8953774,2.8953774,45,58,19,32,-0.5833333,0.275
101,2016-10-17 18:10:00+00:00,2.0188916,2.1095302,2.1095302,45,58,32,45,-0.3658854,0.27578124
101,2016-10-17 18:10:00+00:00,1.844046,2.0466793,2.0466793,45,58,45,58,-0.15,0.275
101,2016-10-17 18:10:00+00:00,1.9089789,2.128219,2.128219,45,58,58,71,0.06666666,0.275
101,2016-10-17 18:10:00+00:00,2.5175893,2.4239533,2.4239533,45,58,97,110,0.7166667,0.275
101,2016-10-17 18:10:00+00:00,2.3153136,2.5786784,2.5786784,45,58,110,121,0.9166666,0.275
101,2016-10-17 18:10:00+00:00,2.6588035,2.5137346,2.5137346,58,71,19,32,-0.57343745,0.56757814
101,2016-10-17 18:10:00+00:00,1.7567153,1.8128207,1.8128207,58,71,32,45,-0.36666667,0.6
101,2016-10-17 18:10:00+00:00,1.8407996,1.79608,1.79608,58,71,45,58,-0.15052083,0.5917969
101,2016-10-17 18:10:00+00:00,1.8572768,1.8398716,1.8398716,58,71,58,71,0.07005209,0.59375
101,2016-10-17 18:10:00+00:00,1.9345598,2.1689374,2.1689374,58,71,71,84,0.2833333,0.6
101,2016-10-17 18:10:00+00:00,2.377341,2.3927834,2.3927834,58,71,84,97,0.49088544,0.5871093
101,2016-10-17 18:10:00+00:00,2.620784,2.276614,2.276614,58,71,97,110,0.7252604,0.59296876
101,2016-10-17 18:10:00+00:00,2.4579601,2.4632213,2.4632213,58,71,110,121,0.9166666,0.6
101,2016-10-17 18:10:00+00:00,2.0842843,2.3315248,2.3315248,71,81,110,121,0.9166666,0.8875
