t,date,target,pred,post,y0,y1,x0,x1,cx,cy
68,2015-07-27 16:26:00+00:00,4.16683,2.3960307,3.0342839,31,40,49,58,-0.11666667,-0.125
68,2015-07-27 16:26:00+00:00,4.231202,2.617032,3.0450125,31,40,58,67,0.026302084,-0.12539062
68,2015-07-27 16:26:00+00:00,4.424407,3.1326184,3.3304622,31,40,67,76,0.1875,-0.12773438
68,2015-07-27 16:26:00+00:00,4.135117,2.4932468,2.9885352,31,40,85,94,0.48333335,-0.125
68,2015-07-27 16:26:00+00:00,2.7716167,2.116899,2.535875,31,40,94,103,0.6333333,-0.125
68,2015-07-27 16:26:00+00:00,1.6572016,1.8716807,2.1675014,31,40,103,112,0.78333336,-0.125
68,2015-07-27 16:26:00+00:00,1.6601597,1.8957467,2.0658402,31,40,112,121,0.93333334,-0.125
68,2015-07-27 16:26:00+00:00,4.273268,3.8664482,4.465239,40,49,13,22,-0.7140625,0.11054687
68,2015-07-27 16:26:00+00:00,3.9910123,3.9819162,4.2788863,40,49,22,31,-0.56666666,0.099999994
68,2015-07-27 16:26:00+00:00,3.483567,4.3082833,3.8223536,40,49,31,40,-0.4166667,0.099999994
68,2015-07-27 16:26:00+00:00,2.937856,3.015228,3.1696103,40,49,40,49,-0.26666665,0.099999994
68,2015-07-27 16:26:00+00:00,2.7347198,2.4812865,2.9841633,40,49,49,58,-0.11666667,0.099999994
68,2015-07-27 16:26:00+00:00,3.4148593,2.6028225,2.998573,40,49,58,67,0.03046875,0.10195312
68,2015-07-27 16:26:00+00:00,4.387763,3.3070319,3.3516405,40,49,67,76,0.18854168,0.103125
68,2015-07-27 16:26:00+00:00,4.2353315,2.8824005,3.0950541,40,49,85,94,0.48723957,0.09414062
68,2015-07-27 16:26:00+00:00,3.2974544,2.4922423,2.6674209,40,49,94,103,0.6333333,0.099999994
68,2015-07-27 16:26:00+00:00,1.8554469,2.1613586,2.22834,40,49,103,112,0.78333336,0.099999994
68,2015-07-27 16:26:00+00:00,1.6506015,2.1363769,2.099018,40,49,112,121,0.93333334,0.099999994
68,2015-07-27 16:26:00+00:00,4.148303,3.6571093,3.8011127,49,58,13,22,-0.71666664,0.325
68,2015-07-27 16:26:00+00:00,2.8053806,3.4493084,3.4741712,49,58,22,31,-0.56666666,0.325
68,2015-07-27 16:26:00+00:00,1.7476246,3.6528003,3.0440571,49,58,31,40,-0.4166667,0.325
68,2015-07-27 16:26:00+00:00,1.7414124,2.603869,2.5726554,49,58,40,49,-0.26666665,0.325
68,2015-07-27 16:26:00+00:00,1.8584725,2.1378393,2.404178,49,58,49,58,-0.11666667,0.325
68,2015-07-27 16:26:00+00:00,1.9946636,2.2932394,2.4966807,49,58,58,67,0.033333335,0.325
68,2015-07-27 16:26:00+00:00,3.2358205,2.8829885,2.89656,49,58,67,76,0.18333334,0.325
68,2015-07-27 16:26:00+00:00,3.086081,2.5614257,2.6528513,49,58,85,94,0.4903646,0.33203125
68,2015-07-27 16:26:00+00:00,2.593236,2.2208757,2.4115849,49,58,94,103,0.6333333,0.325
68,2015-07-27 16:26:00+00:00,2.4346995,2.021013,2.0968065,49,58,103,112,0.78333336,0.325
68,2015-07-27 16:26:00+00:00,1.7722193,1.9938159,1.9299971,49,58,112,121,0.93333334,0.325
68,2015-07-27 16:26:00+00:00,2.3349059,3.1449485,2.9609249,58,67,22,31,-0.5625,0.5433594
68,2015-07-27 16:26:00+00:00,1.840418,3.302341,2.6034312,58,67,31,40,-0.4166667,0.55
68,2015-07-27 16:26:00+00:00,1.684367,2.3941422,2.2167993,58,67,40,49,-0.26666665,0.55
68,2015-07-27 16:26:00+00:00,1.7822045,2.0702217,2.1246586,58,67,49,58,-0.11666667,0.55
68,2015-07-27 16:26:00+00:00,1.7740176,2.119604,2.1541588,58,67,58,67,0.033333335,0.55
68,2015-07-27 16:26:00+00:00,1.8237629,2.4272623,2.4138122,58,67,67,76,0.18333334,0.55
68,2015-07-27 16:26:00+00:00,2.1339862,3.3607724,2.6860197,58,67,76,85,0.3333333,0.55
68,2015-07-27 16:26:00+00:00,1.7930182,2.5154393,2.4311793,58,67,85,94,0.48333335,0.55
68,2015-07-27 16:26:00+00:00,1.8030512,2.1606371,2.249488,58,67,94,103,0.6330729,0.53828126
68,2015-07-27 16:26:00+00:00,2.4515939,2.006074,1.9987383,58,67,103,112,0.78333336,0.55
68,2015-07-27 16:26:00+00:00,2.001127,1.9819646,1.8741249,58,67,112,121,0.93333334,0.55
68,2015-07-27 16:26:00+00:00,1.7446328,3.4568758,2.6942866,67,76,31,40,-0.42031252,0.7714844
68,2015-07-27 16:26:00+00:00,2.548707,1.8586907,1.883117,67,76,103,112,0.78333336,0.775
68,2015-07-27 16:26:00+00:00,1.9698676,1.8092455,1.7602726,67,76,112,121,0.93333334,0.775
68,2015-07-27 16:26:00+00:00,1.9010141,1.8079038,1.8084247,76,81,112,121,0.93333334,0.95
69,2015-07-27 18:10:00+00:00,3.3604493,1.7980525,1.9761999,13,22,94,103,0.6333333,-0.575
69,2015-07-27 18:10:00+00:00,2.7032835,1.8536904,1.913556,13,22,103,112,0.78307295,-0.5738281
70,2015-07-27 18:15:00+00:00,3.391862,2.576266,2.8271873,22,31,85,94,0.48333335,-0.35000002
70,2015-07-27 18:15:00+00:00,2.0194278,2.0814888,2.3239787,22,31,94,103,0.6333333,-0.35000002
70,2015-07-27 18:15:00+00:00,1.8081523,1.9479303,2.0293238,22,31,103,112,0.78333336,-0.35000002
70,2015-07-27 18:15:00+00:00,1.7910244,1.9729606,1.9827679,22,31,112,121,0.93098956,-0.34609377
70,2015-07-27 18:15:00+00:00,4.360957,2.9923685,3.382002,31,40,40,49,-0.26510417,-0.12109375
70,2015-07-27 18:15:00+00:00,4.16683,2.4118176,3.1602466,31,40,49,58,-0.11666667,-0.125
70,2015-07-27 18:15:00+00:00,4.231202,2.6760895,3.1750503,31,40,58,67,0.026302084,-0.12539062
70,2015-07-27 18:15:00+00:00,4.424407,3.2541757,3.501178,31,40,67,76,0.1875,-0.12773438
70,2015-07-27 18:15:00+00:00,4.135117,2.4269557,3.014329,31,40,85,94,0.48333335,-0.125
70,2015-07-27 18:15:00+00:00,2.7716167,2.0506403,2.5087173,31,40,94,103,0.6333333,-0.125
70,2015-07-27 18:15:00+00:00,1.6572016,1.7729686,2.0936723,31,40,103,112,0.78333336,-0.125
70,2015-07-27 18:15:00+00:00,1.6601597,1.7674612,1.9696252,31,40,112,121,0.93333334,-0.125
70,2015-07-27 18:15:00+00:00,4.273268,4.08433,4.669493,40,49,13,22,-0.7140625,0.11054687
70,2015-07-27 18:15:00+00:00,3.9910123,4.216429,4.4607925,40,49,22,31,-0.56666666,0.099999994
70,2015-07-27 18:15:00+00:00,3.483567,4.543029,4.013366,40,49,31,40,-0.4166667,0.099999994
70,2015-07-27 18:15:00+00:00,2.937856,3.2151792,3.3838537,40,49,40,49,-0.26666665,0.099999994
70,2015-07-27 18:15:00+00:00,2.7347198,2.649764,3.1593695,40,49,49,58,-0.11666667,0.099999994
70,2015-07-27 18:15:00+00:00,3.4148593,2.812411,3.1843927,40,49,58,67,0.03046875,0.10195312
70,2015-07-27 18:15:00+00:00,4.387763,3.584184,3.5740824,40,49,67,76,0.18854168,0.103125
70,2015-07-27 18:15:00+00:00,4.2353315,2.9197917,3.161277,40,49,85,94,0.48723957,0.09414062
70,2015-07-27 18:15:00+00:00,3.2974544,2.5127475,2.6890457,40,49,94,103,0.6333333,0.099999994
70,2015-07-27 18:15:00+00:00,1.8554469,2.1399713,2.194003,40,49,103,112,0.78333336,0.099999994
70,2015-07-27 18:15:00+00:00,1.6506015,2.0987368,2.040478,40,49,112,121,0.93333334,0.099999994
70,2015-07-27 18:15:00+00:00,4.148303,3.9370873,4.0577273,49,58,13,22,-0.71666664,0.325
70,2015-07-27 18:15:00+00:00,2.8053806,3.702366,3.6942453,49,58,22,31,-0.56666666,0.325
70,2015-07-27 18:15:00+00:00,1.7476246,3.9104383,3.2620707,49,58,31,40,-0.4166667,0.325
70,2015-07-27 18:15:00+00:00,1.7414124,2.7828696,2.7957015,49,58,40,49,-0.26666665,0.325
70,2015-07-27 18:15:00+00:00,1.8584725,2.2765348,2.5833008,49,58,49,58,-0.11666667,0.325
70,2015-07-27 18:15:00+00:00,1.9946636,2.4843802,2.6995907,49,58,58,67,0.033333335,0.325
70,2015-07-27 18:15:00+00:00,3.2358205,3.176345,3.1547081,49,58,67,76,0.18333334,0.325
70,2015-07-27 18:15:00+00:00,3.086081,2.6457074,2.7581148,49,58,85,94,0.4903646,0.33203125
70,2015-07-27 18:15:00+00:00,2.593236,2.271308,2.4795814,49,58,94,103,0.6333333,0.325
70,2015-07-27 18:15:00+00:00,2.4346995,2.0329568,2.1084957,49,58,103,112,0.78333336,0.325
70,2015-07-27 18:15:00+00:00,1.7722193,1.9771417,1.9010264,49,58,112,121,0.93333334,0.325
70,2015-07-27 18:15:00+00:00,2.3349059,3.3648531,3.161335,58,67,22,31,-0.5625,0.5433594
70,2015-07-27 18:15:00+00:00,1.840418,3.4951181,2.8027256,58,67,31,40,-0.4166667,0.55
70,2015-07-27 18:15:00+00:00,1.684367,2.549631,2.4184453,58,67,40,49,-0.26666665,0.55
70,2015-07-27 18:15:00+00:00,1.7822045,2.233453,2.2904875,58,67,49,58,-0.11666667,0.55
70,2015-07-27 18:15:00+00:00,1.7740176,2.3049552,2.3398972,58,67,58,67,0.033333335,0.55
70,2015-07-27 18:15:00+00:00,1.8237629,2.6629426,2.6390355,58,67,67,76,0.18333334,0.55
70,2015-07-27 18:15:00+00:00,2.1339862,3.5279915,2.8620503,58,67,76,85,0.3333333,0.55
70,2015-07-27 18:15:00+00:00,1.7930182,2.5330033,2.5299466,58,67,85,94,0.48333335,0.55
70,2015-07-27 18:15:00+00:00,1.8030512,2.1914084,2.3048701,58,67,94,103,0.6330729,0.53828126
70,2015-07-27 18:15:00+00:00,2.4515939,1.9800555,2.0004396,58,67,103,112,0.78333336,0.55
70,2015-07-27 18:15:00+00:00,2.001127,1.9646945,1.8567982,58,67,112,121,0.93333334,0.55
70,2015-07-27 18:15:00+00:00,1.7446328,3.632812,2.8478007,67,76,31,40,-0.42031252,0.7714844
70,2015-07-27 18:15:00+00:00,2.548707,1.8192223,1.8586348,67,76,103,112,0.78333336,0.775
70,2015-07-27 18:15:00+00:00,1.9698676,1.7474179,1.7006192,67,76,112,121,0.93333334,0.775
70,2015-07-27 18:15:00+00:00,1.9010141,1.7767423,1.7556107,76,81,112,121,0.93333334,0.95
71,2015-07-28 18:55:00+00:00,3.1426098,2.1668181,2.4244337,13,22,94,103,0.6333333,-0.575
71,2015-07-28 18:55:00+00:00,2.6238163,2.0544834,2.1268644,13,22,103,112,0.78307295,-0.5738281
71,2015-07-28 18:55:00+00:00,3.4799292,2.741016,3.0206351,22,31,85,94,0.48333335,-0.35000002
71,2015-07-28 18:55:00+00:00,2.218602,2.1567578,2.3876173,22,31,94,103,0.6333333,-0.35000002
71,2015-07-28 18:55:00+00:00,1.946515,2.0126548,2.0686443,22,31,103,112,0.78333336,-0.35000002
71,2015-07-28 18:55:00+00:00,1.9356384,2.0351586,2.0333667,22,31,112,121,0.93333334,-0.35000002
71,2015-07-28 18:55:00+00:00,4.6019,3.3974137,3.7968779,31,40,40,49,-0.26510417,-0.12109375
71,2015-07-28 18:55:00+00:00,4.5553317,2.8974302,3.6375427,31,40,49,58,-0.11666667,-0.125
71,2015-07-28 18:55:00+00:00,4.540661,3.1165323,3.5858371,31,40,58,67,0.026562503,-0.12578124
71,2015-07-28 18:55:00+00:00,4.524593,3.6870031,3.8848877,31,40,67,76,0.18828127,-0.13242188
71,2015-07-28 18:55:00+00:00,4.0855827,2.5501032,3.2511566,31,40,85,94,0.48333335,-0.125
71,2015-07-28 18:55:00+00:00,2.8048189,2.0860271,2.6045644,31,40,94,103,0.6333333,-0.125
71,2015-07-28 18:55:00+00:00,1.7927663,1.7766794,2.1514611,31,40,103,112,0.78333336,-0.125
71,2015-07-28 18:55:00+00:00,1.7000736,1.7368996,2.0133169,31,40,112,121,0.93333334,-0.125
71,2015-07-28 18:55:00+00:00,4.4769344,4.61218,5.191397,40,49,13,22,-0.71510416,0.111328125
71,2015-07-28 18:55:00+00:00,4.5659385,4.7411346,4.941696,40,49,22,31,-0.56666666,0.099999994
71,2015-07-28 18:55:00+00:00,4.3460555,5.123926,4.490625,40,49,31,40,-0.4171875,0.1
71,2015-07-28 18:55:00+00:00,3.8847368,3.6762073,3.8303375,40,49,40,49,-0.26666665,0.099999994
71,2015-07-28 18:55:00+00:00,3.6525233,3.1688163,3.672515,40,49,49,58,-0.11666667,0.099999994
71,2015-07-28 18:55:00+00:00,4.501404,3.3084326,3.6342573,40,49,58,67,0.029687501,0.10117188
71,2015-07-28 18:55:00+00:00,4.4802814,3.858922,3.9927535,40,49,67,76,0.18385416,0.107812494
71,2015-07-28 18:55:00+00:00,4.2630258,3.144799,3.431655,40,49,85,94,0.48984373,0.08945312
71,2015-07-28 18:55:00+00:00,3.479137,2.6828713,2.8624363,40,49,94,103,0.6333333,0.099999994
71,2015-07-28 18:55:00+00:00,2.1510842,2.266041,2.3199532,40,49,103,112,0.78333336,0.099999994
71,2015-07-28 18:55:00+00:00,1.748973,2.1842868,2.1356611,40,49,112,121,0.93333334,0.099999994
71,2015-07-28 18:55:00+00:00,4.5366197,4.551489,4.6157894,49,58,13,22,-0.71666664,0.325
71,2015-07-28 18:55:00+00:00,3.8319912,4.3113785,4.2462378,49,58,22,31,-0.56666666,0.325
71,2015-07-28 18:55:00+00:00,2.3951747,4.5892444,3.7902808,49,58,31,40,-0.4166667,0.325
71,2015-07-28 18:55:00+00:00,2.0133839,3.3007312,3.2727747,49,58,40,49,-0.26666665,0.325
71,2015-07-28 18:55:00+00:00,2.3181705,2.7961917,3.1094387,49,58,49,58,-0.11666667,0.325
71,2015-07-28 18:55:00+00:00,3.3600645,2.9885488,3.1966023,49,58,58,67,0.033333335,0.325
71,2015-07-28 18:55:00+00:00,4.372958,3.7343826,3.659325,49,58,67,76,0.18333334,0.325
71,2015-07-28 18:55:00+00:00,4.0496836,2.9957352,3.1200175,49,58,85,94,0.4921875,0.33164063
71,2015-07-28 18:55:00+00:00,3.2208023,2.5919466,2.7710118,49,58,94,103,0.6333333,0.325
71,2015-07-28 18:55:00+00:00,2.8282607,2.3083482,2.3506978,49,58,103,112,0.78333336,0.325
71,2015-07-28 18:55:00+00:00,2.0435581,2.1940553,2.0863984,49,58,112,121,0.93333334,0.325
71,2015-07-28 18:55:00+00:00,3.6515665,3.7976737,3.6475742,58,67,22,31,-0.5598959,0.5425781
71,2015-07-28 18:55:00+00:00,2.3639402,3.9455569,3.2539954,58,67,31,40,-0.4166667,0.55
71,2015-07-28 18:55:00+00:00,2.1112394,2.886361,2.8077395,58,67,40,49,-0.26666665,0.55
71,2015-07-28 18:55:00+00:00,2.0358288,2.5899153,2.7136846,58,67,49,58,-0.11666667,0.55
71,2015-07-28 18:55:00+00:00,2.2109168,2.631614,2.7397256,58,67,58,67,0.033333335,0.55
71,2015-07-28 18:55:00+00:00,3.1766946,3.0044003,3.0602834,58,67,67,76,0.18333334,0.55
71,2015-07-28 18:55:00+00:00,3.7794802,3.994215,3.34828,58,67,76,85,0.3333333,0.55
71,2015-07-28 18:55:00+00:00,2.7356486,2.7984743,2.8712068,58,67,85,94,0.48333335,0.55
71,2015-07-28 18:55:00+00:00,2.470119,2.3262742,2.5729034,58,67,94,103,0.63124996,0.54062504
71,2015-07-28 18:55:00+00:00,2.7050219,2.125277,2.2110517,58,67,103,112,0.78333336,0.55
71,2015-07-28 18:55:00+00:00,2.2807863,2.0906496,2.0250833,58,67,112,121,0.93333334,0.55
71,2015-07-28 18:55:00+00:00,2.1978106,4.086502,3.273786,67,76,31,40,-0.41614586,0.7710937
71,2015-07-28 18:55:00+00:00,2.1078157,2.556799,2.759429,67,76,85,94,0.47371796,0.7389424
71,2015-07-28 18:55:00+00:00,3.208584,1.8643826,2.0389104,67,76,103,112,0.78333336,0.775
71,2015-07-28 18:55:00+00:00,2.347815,1.7619468,1.8376218,67,76,112,121,0.93333334,0.775
71,2015-07-28 18:55:00+00:00,2.433433,1.9703734,1.8997627,76,81,112,121,0.93333334,0.95
72,2015-08-02 19:15:00+00:00,3.9668596,2.9262128,3.3805804,13,22,85,94,0.49270833,-0.5601562
72,2015-08-02 19:15:00+00:00,2.8815022,2.6519647,3.0985034,13,22,94,103,0.6333333,-0.575
72,2015-08-02 19:15:00+00:00,2.5789976,2.4955056,2.7600431,13,22,103,112,0.78333336,-0.575
72,2015-08-02 19:15:00+00:00,2.5838933,2.4187777,2.5022123,13,22,112,121,0.9325521,-0.5617187
72,2015-08-02 19:15:00+00:00,3.6016421,3.1451955,3.4082613,22,31,85,94,0.48333335,-0.35000002
72,2015-08-02 19:15:00+00:00,2.874209,2.6265543,2.9813778,22,31,94,103,0.6333333,-0.35000002
72,2015-08-02 19:15:00+00:00,2.8151011,2.442142,2.6353452,22,31,103,112,0.78333336,-0.35000002
72,2015-08-02 19:15:00+00:00,2.1993303,2.3835979,2.4813356,22,31,112,121,0.93333334,-0.35000002
72,2015-08-02 19:15:00+00:00,4.5465164,3.7233708,3.945589,31,40,40,49,-0.26458335,-0.11875
72,2015-08-02 19:15:00+00:00,4.447104,3.111298,3.782626,31,40,49,58,-0.11666667,-0.125
72,2015-08-02 19:15:00+00:00,4.4937863,3.267083,3.7622375,31,40,58,67,0.026822919,-0.12539062
72,2015-08-02 19:15:00+00:00,4.4710097,3.9734175,4.091685,31,40,67,76,0.18776041,-0.13046876
72,2015-08-02 19:15:00+00:00,3.974019,3.2540934,3.739474,31,40,85,94,0.48333335,-0.125
72,2015-08-02 19:15:00+00:00,3.9675546,2.8403935,3.3012245,31,40,94,103,0.6333333,-0.125
72,2015-08-02 19:15:00+00:00,3.4972422,2.4548368,2.8179939,31,40,103,112,0.78333336,-0.125
72,2015-08-02 19:15:00+00:00,2.4142668,2.4007053,2.57475,31,40,112,121,0.93333334,-0.125
72,2015-08-02 19:15:00+00:00,4.6062846,4.67032,5.2782717,40,49,13,22,-0.71458334,0.11289062
72,2015-08-02 19:15:00+00:00,4.620056,4.7763495,5.0990205,40,49,22,31,-0.56666666,0.099999994
72,2015-08-02 19:15:00+00:00,4.5384154,5.221729,4.652175,40,49,31,40,-0.4166667,0.099999994
72,2015-08-02 19:15:00+00:00,3.9572906,3.757254,3.9495862,40,49,40,49,-0.26666665,0.099999994
72,2015-08-02 19:15:00+00:00,3.220065,3.116824,3.7612157,40,49,49,58,-0.11666667,0.099999994
72,2015-08-02 19:15:00+00:00,3.8668873,3.1510153,3.6381056,40,49,58,67,0.028385416,0.10429688
72,2015-08-02 19:15:00+00:00,4.0451746,4.0845428,4.1250463,40,49,67,76,0.1888021,0.10585937
72,2015-08-02 19:15:00+00:00,4.3564067,3.5302076,3.8664076,40,49,85,94,0.49296874,0.09257813
72,2015-08-02 19:15:00+00:00,4.1559286,3.2707727,3.5038314,40,49,94,103,0.6333333,0.099999994
72,2015-08-02 19:15:00+00:00,3.5216246,2.8015192,2.937914,40,49,103,112,0.78333336,0.099999994
72,2015-08-02 19:15:00+00:00,2.7480211,2.662624,2.6460645,40,49,112,121,0.93333334,0.099999994
72,2015-08-02 19:15:00+00:00,4.6193085,4.5035195,4.6402535,49,58,13,22,-0.71666664,0.325
72,2015-08-02 19:15:00+00:00,4.3636246,4.2465715,4.246286,49,58,22,31,-0.56666666,0.325
72,2015-08-02 19:15:00+00:00,3.219508,4.5711007,3.792699,49,58,31,40,-0.4166667,0.325
72,2015-08-02 19:15:00+00:00,2.6723177,3.3173635,3.2296104,49,58,40,49,-0.26666665,0.325
72,2015-08-02 19:15:00+00:00,2.3507106,2.6935534,3.044312,49,58,49,58,-0.11666667,0.325
72,2015-08-02 19:15:00+00:00,2.3908334,2.8312964,3.113034,49,58,58,67,0.033333335,0.325
72,2015-08-02 19:15:00+00:00,2.7611353,3.6614442,3.6478055,49,58,67,76,0.18333334,0.325
72,2015-08-02 19:15:00+00:00,4.427769,3.318536,3.399301,49,58,85,94,0.4924479,0.33359373
72,2015-08-02 19:15:00+00:00,4.210116,3.0536346,3.2202866,49,58,94,103,0.6333333,0.325
72,2015-08-02 19:15:00+00:00,3.6623588,2.736201,2.794128,49,58,103,112,0.78333336,0.325
72,2015-08-02 19:15:00+00:00,2.73014,2.5708468,2.4456887,49,58,112,121,0.93333334,0.325
72,2015-08-02 19:15:00+00:00,3.2571762,3.7117882,3.536663,58,67,22,31,-0.5609375,0.5445312
72,2015-08-02 19:15:00+00:00,2.5228627,3.940919,3.1763756,58,67,31,40,-0.4166667,0.55
72,2015-08-02 19:15:00+00:00,2.4194343,2.8643417,2.699596,58,67,40,49,-0.26666665,0.55
72,2015-08-02 19:15:00+00:00,2.3199244,2.4484,2.5683844,58,67,49,58,-0.11588542,0.5492188
72,2015-08-02 19:15:00+00:00,2.3436913,2.466517,2.5931375,58,67,58,67,0.033333335,0.546875
72,2015-08-02 19:15:00+00:00,2.449231,2.9086971,2.9669766,58,67,67,76,0.18333334,0.55
72,2015-08-02 19:15:00+00:00,3.25727,4.100108,3.386423,58,67,76,85,0.3333333,0.55
72,2015-08-02 19:15:00+00:00,3.668332,3.1505907,3.0176466,58,67,85,94,0.48072916,0.5476563
72,2015-08-02 19:15:00+00:00,2.5102348,2.4593105,2.5411112,58,67,103,112,0.78333336,0.55
72,2015-08-02 19:15:00+00:00,2.2459428,2.344702,2.27206,58,67,112,121,0.93333334,0.55
72,2015-08-02 19:15:00+00:00,2.5879693,4.2001643,3.2750516,67,76,31,40,-0.4184896,0.7667969
72,2015-08-02 19:15:00+00:00,2.5210276,2.3202014,2.4542081,67,76,103,112,0.78333336,0.775
72,2015-08-02 19:15:00+00:00,2.2966847,2.1779366,2.1817455,67,76,112,121,0.93333334,0.775
72,2015-08-02 19:15:00+00:00,2.312655,2.2784452,2.2810922,76,81,112,121,0.93333334,0.95
73,2015-08-13 18:55:00+00:00,4.1104755,2.9436696,3.3324673,13,22,85,94,0.48906252,-0.5613281
73,2015-08-13 18:55:00+00:00,3.68979,2.6101272,3.031469,13,22,94,103,0.6333333,-0.575
73,2015-08-13 18:55:00+00:00,3.0593054,2.5359561,2.7899668,13,22,103,112,0.78333336,-0.575
73,2015-08-13 18:55:00+00:00,3.6326964,3.1638765,3.3349035,22,31,85,94,0.48333335,-0.35000002
73,2015-08-13 18:55:00+00:00,3.3324826,2.604719,2.9399314,22,31,94,103,0.6333333,-0.35000002
73,2015-08-13 18:55:00+00:00,2.6381285,2.5016565,2.6848037,22,31,103,112,0.78333336,-0.35000002
73,2015-08-13 18:55:00+00:00,2.2214901,2.45171,2.552841,22,31,112,121,0.93333334,-0.35000002
73,2015-08-13 18:55:00+00:00,4.6032205,3.7240248,3.9279544,31,40,40,49,-0.26510417,-0.12109375
73,2015-08-13 18:55:00+00:00,4.1683707,3.0716002,3.7589133,31,40,49,58,-0.11666667,-0.125
73,2015-08-13 18:55:00+00:00,4.1225834,3.1995072,3.7035463,31,40,58,67,0.028125,-0.12656249
73,2015-08-13 18:55:00+00:00,3.9591322,3.757601,3.9369311,31,40,67,76,0.1875,-0.12773438
73,2015-08-13 18:55:00+00:00,3.5028095,4.7289386,4.0431633,31,40,76,85,0.33723956,-0.11054687
73,2015-08-13 18:55:00+00:00,3.6244886,3.1963122,3.5952883,31,40,85,94,0.48333335,-0.125
73,2015-08-13 18:55:00+00:00,3.5112367,2.735887,3.1871147,31,40,94,103,0.6333333,-0.125
73,2015-08-13 18:55:00+00:00,3.0598898,2.4809918,2.8228517,31,40,103,112,0.78333336,-0.125
73,2015-08-13 18:55:00+00:00,2.6025982,2.4590075,2.6247864,31,40,112,121,0.93333334,-0.125
73,2015-08-13 18:55:00+00:00,4.571545,4.527071,5.154591,40,49,13,22,-0.71510416,0.110156246
73,2015-08-13 18:55:00+00:00,4.550122,4.6101317,4.9556985,40,49,22,31,-0.56666666,0.099999994
73,2015-08-13 18:55:00+00:00,4.485984,5.0478015,4.49965,40,49,31,40,-0.4166667,0.099999994
73,2015-08-13 18:55:00+00:00,4.209953,3.6920023,3.841591,40,49,40,49,-0.26666665,0.099999994
73,2015-08-13 18:55:00+00:00,3.8163831,3.0164251,3.6732845,40,49,49,58,-0.11666667,0.099999994
73,2015-08-13 18:55:00+00:00,3.2276485,3.09143,3.6089802,40,49,58,67,0.032552086,0.10078125
73,2015-08-13 18:55:00+00:00,2.7790096,3.7754128,3.9004421,40,49,67,76,0.18645833,0.103515625
73,2015-08-13 18:55:00+00:00,3.6672184,3.3752577,3.666783,40,49,85,94,0.49296874,0.09257813
73,2015-08-13 18:55:00+00:00,3.4852943,3.0890129,3.3259578,40,49,94,103,0.6333333,0.099999994
73,2015-08-13 18:55:00+00:00,3.1338294,2.752831,2.8913035,40,49,103,112,0.78333336,0.099999994
73,2015-08-13 18:55:00+00:00,3.2214766,2.6428678,2.647527,40,49,112,121,0.93333334,0.099999994
73,2015-08-13 18:55:00+00:00,4.1204433,4.326934,4.4566054,49,58,13,22,-0.71666664,0.325
73,2015-08-13 18:55:00+00:00,2.9085445,4.0865235,4.100994,49,58,22,31,-0.56666666,0.325
73,2015-08-13 18:55:00+00:00,2.7891881,4.409422,3.6432214,49,58,31,40,-0.4166667,0.325
73,2015-08-13 18:55:00+00:00,2.518489,3.2600567,3.1260622,49,58,40,49,-0.26666665,0.325
73,2015-08-13 18:55:00+00:00,2.4128685,2.6078703,2.958382,49,58,49,58,-0.11666667,0.325
73,2015-08-13 18:55:00+00:00,2.3193622,2.733092,2.9838207,49,58,58,67,0.033333335,0.325
73,2015-08-13 18:55:00+00:00,2.2688076,3.4063385,3.4201248,49,58,67,76,0.18333334,0.325
73,2015-08-13 18:55:00+00:00,3.5019553,3.2382174,3.254373,49,58,85,94,0.4890625,0.33007812
73,2015-08-13 18:55:00+00:00,3.1448247,2.8722231,3.0397925,49,58,94,103,0.6333333,0.325
73,2015-08-13 18:55:00+00:00,2.5156627,2.6786237,2.7328436,49,58,103,112,0.78333336,0.325
73,2015-08-13 18:55:00+00:00,2.5223172,2.5467896,2.4353428,49,58,112,121,0.93333334,0.325
73,2015-08-13 18:55:00+00:00,2.520859,3.624222,3.4758985,58,67,22,31,-0.56354165,0.5449219
73,2015-08-13 18:55:00+00:00,2.485782,3.908804,3.094346,58,67,31,40,-0.4166667,0.55
73,2015-08-13 18:55:00+00:00,2.5583239,2.891287,2.652548,58,67,40,49,-0.26666665,0.55
73,2015-08-13 18:55:00+00:00,2.2492015,2.437742,2.554527,58,67,49,58,-0.11666667,0.55
73,2015-08-13 18:55:00+00:00,2.3406546,2.451208,2.5263336,58,67,58,67,0.033333335,0.55
73,2015-08-13 18:55:00+00:00,2.325956,2.7876344,2.8184469,58,67,67,76,0.18333334,0.55
73,2015-08-13 18:55:00+00:00,2.7349572,3.9468098,3.1929402,58,67,76,85,0.3333333,0.55
73,2015-08-13 18:55:00+00:00,2.709728,3.0481982,2.8958824,58,67,85,94,0.48333335,0.55
73,2015-08-13 18:55:00+00:00,2.819765,2.5763624,2.733617,58,67,94,103,0.63697916,0.5425781
73,2015-08-13 18:55:00+00:00,2.8137147,2.4750967,2.5141613,58,67,103,112,0.78333336,0.55
73,2015-08-13 18:55:00+00:00,2.185716,2.3687203,2.2784016,58,67,112,121,0.93333334,0.55
73,2015-08-13 18:55:00+00:00,2.4413414,4.201663,3.2271287,67,76,31,40,-0.4171875,0.7722656
73,2015-08-13 18:55:00+00:00,2.5929716,2.7897363,2.8527339,67,76,85,94,0.47371796,0.7389424
