t,date,target,pred,post,y0,y1,x0,x1,cx,cy
84,2016-04-23 19:10:00+00:00,2.1263518,2.8467138,2.8467138,49,58,67,76,0.18333334,0.325
84,2016-04-23 19:10:00+00:00,2.0526915,2.5163338,2.5163338,49,58,85,94,0.48463544,0.33242187
84,2016-04-23 19:10:00+00:00,1.9349324,2.0601223,2.0601223,49,58,94,103,0.6333333,0.325
84,2016-04-23 19:10:00+00:00,1.5589292,1.7596272,1.7596272,49,58,103,112,0.78333336,0.325
84,2016-04-23 19:10:00+00:00,1.8016766,1.7787405,1.7787405,49,58,112,121,0.93333334,0.325
84,2016-04-23 19:10:00+00:00,2.7960794,3.3376193,3.3376193,58,67,13,22,-0.7010205,0.51989794
84,2016-04-23 19:10:00+00:00,2.1897452,3.1222904,3.1222904,58,67,22,31,-0.5625,0.5433594
84,2016-04-23 19:10:00+00:00,3.7784188,2.830087,2.830087,58,67,31,40,-0.4166667,0.55
84,2016-04-23 19:10:00+00:00,4.1260915,2.3120937,2.3120937,58,67,40,49,-0.26666665,0.55
84,2016-04-23 19:10:00+00:00,3.2873719,2.071397,2.071397,58,67,49,58,-0.11666667,0.55
84,2016-04-23 19:10:00+00:00,2.7653449,2.2544446,2.2544446,58,67,58,67,0.033333335,0.55
84,2016-04-23 19:10:00+00:00,2.6432593,2.44688,2.44688,58,67,67,76,0.18333334,0.55
84,2016-04-23 19:10:00+00:00,2.612051,2.530181,2.530181,58,67,76,85,0.3333333,0.55
84,2016-04-23 19:10:00+00:00,2.6073866,2.234057,2.234057,58,67,85,94,0.48333335,0.55
84,2016-04-23 19:10:00+00:00,0.9094066,1.5504786,1.5504786,58,67,103,112,0.78333336,0.55
84,2016-04-23 19:10:00+00:00,1.7163512,1.6090211,1.6090211,58,67,112,121,0.93333334,0.55
84,2016-04-23 19:10:00+00:00,4.043315,3.0227141,3.0227141,67,76,31,40,-0.41640627,0.7691406
84,2016-04-23 19:10:00+00:00,3.4598427,2.433231,2.433231,67,76,40,49,-0.27161458,0.76093745
84,2016-04-23 19:10:00+00:00,3.057842,2.249189,2.249189,67,76,67,76,0.19551285,0.7447115
84,2016-04-23 19:10:00+00:00,3.1026251,2.5113854,2.5113854,67,76,76,85,0.33489585,0.765625
84,2016-04-23 19:10:00+00:00,0.27432603,1.4740114,1.4740114,67,76,103,112,0.78333336,0.775
84,2016-04-23 19:10:00+00:00,1.5973312,1.4841515,1.4841515,67,76,112,121,0.93333334,0.775
84,2016-04-23 19:10:00+00:00,1.2106516,1.4134724,1.4134724,76,81,112,121,0.93333334,0.95
85,2016-05-06 18:00:00+00:00,3.2063878,2.4036539,2.4036539,13,22,94,103,0.6333333,-0.575
85,2016-05-06 18:00:00+00:00,2.942948,2.3434317,2.3434317,13,22,103,112,0.78151035,-0.5703125
85,2016-05-06 18:00:00+00:00,2.4789855,2.7350595,2.7350595,22,31,85,94,0.48333335,-0.35000002
85,2016-05-06 18:00:00+00:00,2.2606697,2.355843,2.355843,22,31,94,103,0.6333333,-0.35000002
85,2016-05-06 18:00:00+00:00,2.2424905,2.24802,2.24802,22,31,103,112,0.78333336,-0.35000002
85,2016-05-06 18:00:00+00:00,2.192455,2.4436584,2.4436584,22,31,112,121,0.93333334,-0.35000002
85,2016-05-06 18:00:00+00:00,3.4474096,3.349512,3.349512,31,40,49,58,-0.11666667,-0.125
85,2016-05-06 18:00:00+00:00,3.6458278,3.416714,3.416714,31,40,58,67,0.025260417,-0.1265625
85,2016-05-06 18:00:00+00:00,3.0395966,3.3170953,3.3170953,31,40,67,76,0.18671876,-0.12773438
85,2016-05-06 18:00:00+00:00,2.1908054,2.5925324,2.5925324,31,40,85,94,0.48333335,-0.125
85,2016-05-06 18:00:00+00:00,2.090803,2.25036,2.25036,31,40,94,103,0.6333333,-0.125
85,2016-05-06 18:00:00+00:00,1.8638923,2.146998,2.146998,31,40,103,112,0.78333336,-0.125
85,2016-05-06 18:00:00+00:00,1.8118021,2.2957435,2.2957435,31,40,112,121,0.93333334,-0.125
85,2016-05-06 18:00:00+00:00,4.382323,3.9168408,3.9168408,40,49,22,31,-0.5700521,0.107812494
85,2016-05-06 18:00:00+00:00,3.581834,2.760621,2.760621,40,49,49,58,-0.11484375,0.09921875
85,2016-05-06 18:00:00+00:00,3.1540713,2.796556,2.796556,40,49,58,67,0.029166669,0.103515625
85,2016-05-06 18:00:00+00:00,2.6495798,2.8786862,2.8786862,40,49,67,76,0.18854168,0.103125
85,2016-05-06 18:00:00+00:00,2.146728,2.9285681,2.9285681,40,49,76,85,0.32578123,0.084374994
85,2016-05-06 18:00:00+00:00,2.4424095,2.5233245,2.5233245,40,49,85,94,0.48333335,0.099999994
85,2016-05-06 18:00:00+00:00,2.2047818,2.2252905,2.2252905,40,49,94,103,0.6333333,0.099999994
85,2016-05-06 18:00:00+00:00,2.301199,2.0385668,2.0385668,40,49,103,112,0.78333336,0.099999994
85,2016-05-06 18:00:00+00:00,2.25506,2.1628106,2.1628106,40,49,112,121,0.93333334,0.099999994
85,2016-05-06 18:00:00+00:00,3.7586577,3.3611066,3.3611066,49,58,13,22,-0.71666664,0.325
85,2016-05-06 18:00:00+00:00,2.8483014,3.1453369,3.1453369,49,58,22,31,-0.56666666,0.325
85,2016-05-06 18:00:00+00:00,2.3145177,2.8207424,2.8207424,49,58,31,40,-0.4166667,0.325
85,2016-05-06 18:00:00+00:00,2.899894,2.3343909,2.3343909,49,58,58,67,0.032552086,0.32539064
85,2016-05-06 18:00:00+00:00,2.6371891,2.5761263,2.5761263,49,58,67,76,0.18333334,0.325
85,2016-05-06 18:00:00+00:00,2.2420373,2.4113452,2.4113452,49,58,85,94,0.48645836,0.33046874
85,2016-05-06 18:00:00+00:00,2.24626,2.2880023,2.2880023,49,58,94,103,0.6333333,0.325
85,2016-05-06 18:00:00+00:00,2.1874034,2.1791782,2.1791782,49,58,103,112,0.78333336,0.325
85,2016-05-06 18:00:00+00:00,2.1988919,2.222724,2.222724,49,58,112,121,0.93333334,0.325
85,2016-05-06 18:00:00+00:00,1.1348414,2.8553598,2.8553598,58,67,22,31,-0.5625,0.5433594
85,2016-05-06 18:00:00+00:00,2.3080351,2.6216376,2.6216376,58,67,31,40,-0.41901043,0.5496094
85,2016-05-06 18:00:00+00:00,2.6498659,2.4093084,2.4093084,58,67,67,76,0.18333334,0.55
85,2016-05-06 18:00:00+00:00,2.492307,2.459839,2.459839,58,67,76,85,0.3333333,0.55
85,2016-05-06 18:00:00+00:00,2.463765,2.3426504,2.3426504,58,67,85,94,0.48333335,0.55
85,2016-05-06 18:00:00+00:00,2.260643,2.1529353,2.1529353,58,67,94,103,0.6333333,0.54062504
85,2016-05-06 18:00:00+00:00,2.1664038,2.095303,2.095303,58,67,103,112,0.78333336,0.55
85,2016-05-06 18:00:00+00:00,2.0765417,2.1611044,2.1611044,58,67,112,121,0.93333334,0.55
85,2016-05-06 18:00:00+00:00,2.328168,2.3845031,2.3845031,67,76,76,85,0.33072916,0.759375
85,2016-05-06 18:00:00+00:00,2.6423564,2.1173449,2.1173449,67,76,85,94,0.4740741,0.7412037
85,2016-05-06 18:00:00+00:00,2.0486364,2.056684,2.056684,67,76,103,112,0.78333336,0.775
85,2016-05-06 18:00:00+00:00,2.193392,2.0888934,2.0888934,67,76,112,121,0.93333334,0.775
85,2016-05-06 18:00:00+00:00,2.043131,1.9842297,1.9842297,76,81,103,112,0.7918803,0.9448718
85,2016-05-06 18:00:00+00:00,2.0834033,1.9954215,1.9954215,76,81,112,121,0.93333334,0.95
86,2016-05-18 19:00:00+00:00,2.3697999,2.3325047,2.3325047,13,22,94,103,0.6333333,-0.575
86,2016-05-18 19:00:00+00:00,2.0132122,2.240354,2.240354,13,22,103,112,0.78098965,-0.57109374
86,2016-05-18 19:00:00+00:00,3.2032025,2.7772124,2.7772124,22,31,85,94,0.48333335,-0.35000002
86,2016-05-18 19:00:00+00:00,2.2886634,2.2776098,2.2776098,22,31,94,103,0.6333333,-0.35000002
86,2016-05-18 19:00:00+00:00,2.1808236,2.1314044,2.1314044,22,31,103,112,0.78333336,-0.35000002
86,2016-05-18 19:00:00+00:00,2.099407,2.286507,2.286507,22,31,112,121,0.93333334,-0.35000002
86,2016-05-18 19:00:00+00:00,3.7021978,3.783639,3.783639,31,40,40,49,-0.2627604,-0.11796875
86,2016-05-18 19:00:00+00:00,3.960362,3.418032,3.418032,31,40,49,58,-0.11666667,-0.125
86,2016-05-18 19:00:00+00:00,2.7014256,2.703005,2.703005,31,40,85,94,0.48333335,-0.125
86,2016-05-18 19:00:00+00:00,2.3319747,2.2294965,2.2294965,31,40,94,103,0.6333333,-0.125
86,2016-05-18 19:00:00+00:00,2.180877,2.0773094,2.0773094,31,40,103,112,0.78333336,-0.125
86,2016-05-18 19:00:00+00:00,2.072849,2.175685,2.175685,31,40,112,121,0.93333334,-0.125
86,2016-05-18 19:00:00+00:00,4.3639145,4.180513,4.180513,40,49,13,22,-0.7125,0.11445312
86,2016-05-18 19:00:00+00:00,3.5121822,4.082719,4.082719,40,49,22,31,-0.56666666,0.099999994
86,2016-05-18 19:00:00+00:00,3.2455764,3.7888527,3.7888527,40,49,31,40,-0.4197917,0.0984375
86,2016-05-18 19:00:00+00:00,3.3356287,3.0926719,3.0926719,40,49,40,49,-0.26666665,0.099999994
86,2016-05-18 19:00:00+00:00,3.3447156,2.8134274,2.8134274,40,49,49,58,-0.11666667,0.099999994
86,2016-05-18 19:00:00+00:00,3.7551637,2.8917122,2.8917122,40,49,67,76,0.19218752,0.11054687
86,2016-05-18 19:00:00+00:00,2.4925385,2.6314015,2.6314015,40,49,85,94,0.48802084,0.0890625
86,2016-05-18 19:00:00+00:00,2.3437192,2.1991396,2.1991396,40,49,94,103,0.6333333,0.099999994
86,2016-05-18 19:00:00+00:00,2.1077669,1.9531807,1.9531807,40,49,103,112,0.78333336,0.099999994
86,2016-05-18 19:00:00+00:00,2.0531795,2.0270684,2.0270684,40,49,112,121,0.93333334,0.099999994
86,2016-05-18 19:00:00+00:00,3.6300232,3.5735443,3.5735443,49,58,4,13,-0.84444445,0.30490196
86,2016-05-18 19:00:00+00:00,2.729465,3.40619,3.40619,49,58,13,22,-0.71666664,0.325
86,2016-05-18 19:00:00+00:00,2.3057601,3.1399522,3.1399522,49,58,22,31,-0.56666666,0.325
86,2016-05-18 19:00:00+00:00,2.4163203,2.825083,2.825083,49,58,31,40,-0.4166667,0.325
86,2016-05-18 19:00:00+00:00,2.5006611,2.4404807,2.4404807,49,58,40,49,-0.26666665,0.325
86,2016-05-18 19:00:00+00:00,2.555924,2.2154198,2.2154198,49,58,49,58,-0.11666667,0.325
86,2016-05-18 19:00:00+00:00,2.9831836,2.3146844,2.3146844,49,58,58,67,0.033333335,0.325
86,2016-05-18 19:00:00+00:00,3.2000682,2.5929918,2.5929918,49,58,67,76,0.18333334,0.325
86,2016-05-18 19:00:00+00:00,2.3188558,2.4483426,2.4483426,49,58,85,94,0.4934896,0.3316406
86,2016-05-18 19:00:00+00:00,2.3340142,2.2041025,2.2041025,49,58,94,103,0.6333333,0.325
86,2016-05-18 19:00:00+00:00,2.094928,2.060188,2.060188,49,58,103,112,0.78333336,0.325
86,2016-05-18 19:00:00+00:00,1.9182439,2.0469015,2.0469015,49,58,112,121,0.93333334,0.325
86,2016-05-18 19:00:00+00:00,0.9217872,2.8062823,2.8062823,58,67,22,31,-0.56640625,0.5488281
86,2016-05-18 19:00:00+00:00,2.0637743,2.5505474,2.5505474,58,67,31,40,-0.4166667,0.55
86,2016-05-18 19:00:00+00:00,2.5613666,2.2517207,2.2517207,58,67,40,49,-0.26666665,0.55
86,2016-05-18 19:00:00+00:00,2.6076105,2.0635643,2.0635643,58,67,49,58,-0.11666667,0.55
86,2016-05-18 19:00:00+00:00,2.6577861,2.1802866,2.1802866,58,67,58,67,0.033333335,0.55
86,2016-05-18 19:00:00+00:00,2.9047592,2.3772497,2.3772497,58,67,67,76,0.18333334,0.55
86,2016-05-18 19:00:00+00:00,3.0987353,2.4695637,2.4695637,58,67,76,85,0.3333333,0.55
86,2016-05-18 19:00:00+00:00,2.6542368,2.3031356,2.3031356,58,67,85,94,0.48333335,0.55
86,2016-05-18 19:00:00+00:00,1.7739238,1.9456851,1.9456851,58,67,103,112,0.78333336,0.55
86,2016-05-18 19:00:00+00:00,1.6551391,1.9671507,1.9671507,58,67,112,121,0.93333334,0.55
86,2016-05-18 19:00:00+00:00,0.8453995,2.7705364,2.7705364,67,76,31,40,-0.41640627,0.76953125
86,2016-05-18 19:00:00+00:00,0.21396843,1.9179391,1.9179391,67,76,103,112,0.78333336,0.775
86,2016-05-18 19:00:00+00:00,0.93323207,1.8986773,1.8986773,67,76,112,121,0.93333334,0.775
86,2016-05-18 19:00:00+00:00,2.7755576e-17,1.8403629,1.8403629,76,81,112,121,0.93333334,0.95
87,2016-05-23 17:40:00+00:00,2.884672,2.1902242,2.1902242,13,22,85,94,0.4921875,-0.56210935
87,2016-05-23 17:40:00+00:00,2.6162052,1.9590565,1.9590565,13,22,94,103,0.6302083,-0.5695312
87,2016-05-23 17:40:00+00:00,2.2224886,2.2443728,2.2443728,22,31,85,94,0.48333335,-0.35000002
87,2016-05-23 17:40:00+00:00,2.0740912,1.9338946,1.9338946,22,31,94,103,0.6333333,-0.35000002
87,2016-05-23 17:40:00+00:00,1.9405174,1.8756678,1.8756678,22,31,103,112,0.78333336,-0.35000002
87,2016-05-23 17:40:00+00:00,1.8792232,1.9988267,1.9988267,22,31,112,121,0.93333334,-0.35000002
87,2016-05-23 17:40:00+00:00,2.2990494,2.8321462,2.8321462,31,40,40,49,-0.25859374,-0.11328125
87,2016-05-23 17:40:00+00:00,2.574172,2.493404,2.493404,31,40,49,58,-0.11666667,-0.125
87,2016-05-23 17:40:00+00:00,2.0148282,2.1479497,2.1479497,31,40,85,94,0.48333335,-0.125
87,2016-05-23 17:40:00+00:00,1.932139,1.8755064,1.8755064,31,40,94,103,0.6333333,-0.125
87,2016-05-23 17:40:00+00:00,1.8410779,1.8172107,1.8172107,31,40,103,112,0.78333336,-0.125
87,2016-05-23 17:40:00+00:00,1.7625988,1.8957205,1.8957205,31,40,112,121,0.93333334,-0.125
87,2016-05-23 17:40:00+00:00,3.3384538,3.0542984,3.0542984,40,49,13,22,-0.71197915,0.103906244
87,2016-05-23 17:40:00+00:00,2.4924731,2.9713,2.9713,40,49,22,31,-0.56666666,0.099999994
87,2016-05-23 17:40:00+00:00,2.2466538,2.7199128,2.7199128,40,49,31,40,-0.4166667,0.099999994
87,2016-05-23 17:40:00+00:00,2.1028996,2.2860062,2.2860062,40,49,40,49,-0.26666665,0.099999994
87,2016-05-23 17:40:00+00:00,2.0715837,2.0631049,2.0631049,40,49,49,58,-0.11666667,0.099999994
87,2016-05-23 17:40:00+00:00,2.0673335,2.142963,2.142963,40,49,58,67,0.031510416,0.10859375
87,2016-05-23 17:40:00+00:00,2.004698,2.0779006,2.0779006,40,49,85,94,0.4820313,0.103906244
87,2016-05-23 17:40:00+00:00,1.9191428,1.862509,1.862509,40,49,94,103,0.6333333,0.099999994
87,2016-05-23 17:40:00+00:00,1.8154078,1.7340746,1.7340746,40,49,103,112,0.78333336,0.099999994
87,2016-05-23 17:40:00+00:00,1.7311368,1.7893546,1.7893546,40,49,112,121,0.93333334,0.099999994
87,2016-05-23 17:40:00+00:00,2.383755,2.629082,2.629082,49,58,13,22,-0.71666664,0.325
87,2016-05-23 17:40:00+00:00,2.2783515,2.3883576,2.3883576,49,58,22,31,-0.56666666,0.325
87,2016-05-23 17:40:00+00:00,2.078094,2.1391401,2.1391401,49,58,31,40,-0.4166667,0.325
87,2016-05-23 17:40:00+00:00,2.0730395,1.9297278,1.9297278,49,58,40,49,-0.26666665,0.325
87,2016-05-23 17:40:00+00:00,2.0536313,1.7576809,1.7576809,49,58,49,58,-0.11666667,0.325
87,2016-05-23 17:40:00+00:00,2.0911517,1.8256538,1.8256538,49,58,58,67,0.033333335,0.325
87,2016-05-23 17:40:00+00:00,2.009598,2.0505123,2.0505123,49,58,67,76,0.18151042,0.32890624
87,2016-05-23 17:40:00+00:00,2.0664852,2.0907855,2.0907855,49,58,85,94,0.49296874,0.33359373
87,2016-05-23 17:40:00+00:00,1.8861039,1.9210982,1.9210982,49,58,94,103,0.6333333,0.325
87,2016-05-23 17:40:00+00:00,1.7029892,1.8507181,1.8507181,49,58,103,112,0.78333336,0.325
87,2016-05-23 17:40:00+00:00,1.6850303,1.8391489,1.8391489,49,58,112,121,0.93333334,0.325
87,2016-05-23 17:40:00+00:00,2.1544428,2.0216298,2.0216298,58,67,31,40,-0.4166667,0.55
87,2016-05-23 17:40:00+00:00,2.2042482,1.860705,1.860705,58,67,40,49,-0.26666665,0.55
87,2016-05-23 17:40:00+00:00,2.3087473,1.7156228,1.7156228,58,67,49,58,-0.11666667,0.55
87,2016-05-23 17:40:00+00:00,2.2080367,1.785672,1.785672,58,67,58,67,0.032552086,0.5433594
87,2016-05-23 17:40:00+00:00,2.1571672,1.9539247,1.9539247,58,67,67,76,0.18463543,0.5445312
87,2016-05-23 17:40:00+00:00,2.1689875,2.0369966,2.0369966,58,67,76,85,0.3333333,0.55
87,2016-05-23 17:40:00+00:00,2.0604749,1.9921876,1.9921876,58,67,85,94,0.4796875,0.5496094
87,2016-05-23 17:40:00+00:00,1.6297556,1.7975644,1.7975644,58,67,103,112,0.78333336,0.55
87,2016-05-23 17:40:00+00:00,1.627342,1.812408,1.812408,58,67,112,121,0.93333334,0.55
87,2016-05-23 17:40:00+00:00,2.2546678,1.7080498,1.7080498,67,76,58,67,0.033333335,0.7125
87,2016-05-23 17:40:00+00:00,1.96433,1.9194316,1.9194316,67,76,67,76,0.19121212,0.7495455
87,2016-05-23 17:40:00+00:00,1.5478435,1.7558305,1.7558305,67,76,103,112,0.78515625,0.7714844
87,2016-05-23 17:40:00+00:00,1.5518959,1.7400259,1.7400259,67,76,112,121,0.93333334,0.775
87,2016-05-23 17:40:00+00:00,1.6408185,1.6761398,1.6761398,76,81,112,121,0.93333334,0.95
88,2016-06-12 18:55:00+00:00,2.3703487,2.1864567,2.1864567,13,22,94,103,0.6333333,-0.575
88,2016-06-12 18:55:00+00:00,2.580524,2.1460364,2.1460364,13,22,103,112,0.78307295,-0.5738281
88,2016-06-12 18:55:00+00:00,2.5035508,2.4952288,2.4952288,22,31,85,94,0.48307294,-0.3480469
88,2016-06-12 18:55:00+00:00,2.0089524,2.1829329,2.1829329,22,31,94,103,0.6377604,-0.34570312
88,2016-06-12 18:55:00+00:00,1.9954414,2.0867865,2.0867865,22,31,103,112,0.78333336,-0.35000002
88,2016-06-12 18:55:00+00:00,2.1108737,2.227649,2.227649,22,31,112,121,0.93333334,-0.35000002
88,2016-06-12 18:55:00+00:00,2.86529,3.0576348,3.0576348,31,40,40,49,-0.26510417,-0.12109375
88,2016-06-12 18:55:00+00:00,2.4115357,2.7843223,2.7843223,31,40,49,58,-0.11666667,-0.125
88,2016-06-12 18:55:00+00:00,2.7219052,2.7876546,2.7876546,31,40,58,67,0.028645834,-0.125
88,2016-06-12 18:55:00+00:00,2.9313583,2.8558881,2.8558881,31,40,67,76,0.18723959,-0.12851563
88,2016-06-12 18:55:00+00:00,2.266579,2.389898,2.389898,31,40,85,94,0.48333335,-0.125
88,2016-06-12 18:55:00+00:00,2.0533934,2.0934565,2.0934565,31,40,94,103,0.6333333,-0.125
88,2016-06-12 18:55:00+00:00,1.966431,1.99702,1.99702,31,40,103,112,0.78333336,-0.125
88,2016-06-12 18:55:00+00:00,1.9124488,2.093653,2.093653,31,40,112,121,0.93333334,-0.125
88,2016-06-12 18:55:00+00:00,3.6550703,3.1035721,3.1035721,40,49,13,22,-0.71406245,0.111718744
88,2016-06-12 18:55:00+00:00,2.6116989,3.2337384,3.2337384,40,49,22,31,-0.56666666,0.099999994
88,2016-06-12 18:55:00+00:00,2.3350618,2.9719098,2.9719098,40,49,31,40,-0.4166667,0.099999994
88,2016-06-12 18:55:00+00:00,2.2107153,2.4694557,2.4694557,40,49,40,49,-0.26666665,0.099999994
88,2016-06-12 18:55:00+00:00,2.091941,2.2639406,2.2639406,40,49,49,58,-0.11666667,0.099999994
88,2016-06-12 18:55:00+00:00,2.2196743,2.2923882,2.2923882,40,49,58,67,0.032031253,0.10039063
88,2016-06-12 18:55:00+00:00,2.4542482,2.457908,2.457908,40,49,67,76,0.18776041,0.1046875
88,2016-06-12 18:55:00+00:00,2.1825893,2.3028738,2.3028738,40,49,85,94,0.4903646,0.09296875
88,2016-06-12 18:55:00+00:00,1.9942436,2.0344887,2.0344887,40,49,94,103,0.6333333,0.099999994
88,2016-06-12 18:55:00+00:00,1.8673761,1.8710519,1.8710519,40,49,103,112,0.78333336,0.099999994
88,2016-06-12 18:55:00+00:00,1.8322136,1.9437008,1.9437008,40,49,112,121,0.93333334,0.099999994
88,2016-06-12 18:55:00+00:00,3.0429287,2.7473562,2.7473562,49,58,13,22,-0.71666664,0.325
88,2016-06-12 18:55:00+00:00,2.525246,2.5462627,2.5462627,49,58,22,31,-0.56666666,0.325
88,2016-06-12 18:55:00+00:00,2.3976362,2.282102,2.282102,49,58,31,40,-0.4166667,0.325
88,2016-06-12 18:55:00+00:00,2.2326434,2.032,2.032,49,58,40,49,-0.26666665,0.325
88,2016-06-12 18:55:00+00:00,2.1171257,1.8690237,1.8690237,49,58,49,58,-0.11666667,0.325
88,2016-06-12 18:55:00+00:00,2.051877,1.9241892,1.9241892,49,58,58,67,0.033333335,0.325
88,2016-06-12 18:55:00+00:00,2.0627391,2.1537251,2.1537251,49,58,67,76,0.18333334,0.325
88,2016-06-12 18:55:00+00:00,2.2546823,2.206723,2.206723,49,58,85,94,0.4903646,0.33203125
88,2016-06-12 18:55:00+00:00,2.0809956,2.0378227,2.0378227,49,58,94,103,0.6333333,0.325
88,2016-06-12 18:55:00+00:00,1.9244454,1.9482812,1.9482812,49,58,103,112,0.78333336,0.325
88,2016-06-12 18:55:00+00:00,1.8241512,1.9494443,1.9494443,49,58,112,121,0.93333334,0.325
88,2016-06-12 18:55:00+00:00,2.7290168,2.3554857,2.3554857,58,67,22,31,-0.5598959,0.5425781
88,2016-06-12 18:55:00+00:00,2.3632007,2.1757038,2.1757038,58,67,31,40,-0.4166667,0.55
88,2016-06-12 18:55:00+00:00,2.0291119,1.9753351,1.9753351,58,67,40,49,-0.26666665,0.55
88,2016-06-12 18:55:00+00:00,2.1179688,1.8367163,1.8367163,58,67,49,58,-0.11666667,0.55
88,2016-06-12 18:55:00+00:00,2.1255546,1.9033439,1.9033439,58,67,58,67,0.033333335,0.55
88,2016-06-12 18:55:00+00:00,2.0806046,2.078195,2.078195,58,67,67,76,0.18333334,0.55
88,2016-06-12 18:55:00+00:00,2.1444676,2.1696703,2.1696703,58,67,76,85,0.3333333,0.55
88,2016-06-12 18:55:00+00:00,2.211263,2.1281705,2.1281705,58,67,85,94,0.48333335,0.55
88,2016-06-12 18:55:00+00:00,2.2324688,1.9511933,1.9511933,58,67,94,103,0.6328125,0.53828126
88,2016-06-12 18:55:00+00:00,1.9010836,1.9162822,1.9162822,58,67,103,112,0.78333336,0.55
88,2016-06-12 18:55:00+00:00,1.7773231,1.9444963,1.9444963,58,67,112,121,0.93333334,0.55
88,2016-06-12 18:55:00+00:00,2.575163,2.310573,2.310573,67,76,31,40,-0.41614586,0.7710937
88,2016-06-12 18:55:00+00:00,2.43047,1.9179739,1.9179739,67,76,85,94,0.47320262,0.73774517
88,2016-06-12 18:55:00+00:00,1.9472877,1.8808312,1.8808312,67,76,103,112,0.78333336,0.775
88,2016-06-12 18:55:00+00:00,1.7712106,1.8773727,1.8773727,67,76,112,121,0.93333334,0.775
88,2016-06-12 18:55:00+00:00,1.853233,1.804149,1.804149,76,81,112,121,0.93333334,0.95
89,2016-06-17 19:15:00+00:00,2.9680042,2.2834208,2.2834208,13,22,85,94,0.49166667,-0.55859375
89,2016-06-17 19:15:00+00:00,2.5099192,2.0535014,2.0535014,13,22,94,103,0.6333333,-0.575
89,2016-06-17 19:15:00+00:00,2.3775914,2.0076299,2.0076299,13,22,103,112,0.7828125,-0.5726563
89,2016-06-17 19:15:00+00:00,2.2097542,2.44514,2.44514,22,31,85,94,0.48333335,-0.35000002
89,2016-06-17 19:15:00+00:00,2.0227194,2.107379,2.107379,22,31,94,103,0.6333333,-0.35000002
89,2016-06-17 19:15:00+00:00,1.9654071,1.998683,1.998683,22,31,103,112,0.78333336,-0.35000002
89,2016-06-17 19:15:00+00:00,1.9349836,2.181373,2.181373,22,31,112,121,0.93333334,-0.35000002
89,2016-06-17 19:15:00+00:00,3.0080929,3.1044397,3.1044397,31,40,40,49,-0.2643229,-0.12148437
89,2016-06-17 19:15:00+00:00,2.6204772,2.7874694,2.7874694,31,40,49,58,-0.11666667,-0.125
89,2016-06-17 19:15:00+00:00,2.749085,2.8994286,2.8994286,31,40,58,67,0.024739584,-0.12265625
89,2016-06-17 19:15:00+00:00,2.548648,2.8486114,2.8486114,31,40,67,76,0.1875,-0.12773438
89,2016-06-17 19:15:00+00:00,2.2891223,2.6090152,2.6090152,31,40,76,85,0.33697915,-0.115234375
89,2016-06-17 19:15:00+00:00,1.9506181,2.2196457,2.2196457,31,40,85,94,0.48333335,-0.125
89,2016-06-17 19:15:00+00:00,1.8375,1.9269335,1.9269335,31,40,94,103,0.6333333,-0.125
89,2016-06-17 19:15:00+00:00,1.7968029,1.8425868,1.8425868,31,40,103,112,0.78333336,-0.125
89,2016-06-17 19:15:00+00:00,1.7774142,1.9773233,1.9773233,31,40,112,121,0.93333334,-0.125
89,2016-06-17 19:15:00+00:00,3.309538,3.105331,3.105331,40,49,22,31,-0.56354165,0.10195313
89,2016-06-17 19:15:00+00:00,2.7799287,2.8903189,2.8903189,40,49,31,40,-0.4166667,0.099999994
89,2016-06-17 19:15:00+00:00,2.2643275,2.4034913,2.4034913,40,49,40,49,-0.26666665,0.099999994
89,2016-06-17 19:15:00+00:00,2.1739447,2.1776125,2.1776125,40,49,49,58,-0.11666667,0.099999994
89,2016-06-17 19:15:00+00:00,2.2053778,2.238965,2.238965,40,49,58,67,0.033854168,0.10117187
89,2016-06-17 19:15:00+00:00,2.121668,2.3489392,2.3489392,40,49,67,76,0.1861979,0.1015625
89,2016-06-17 19:15:00+00:00,1.8707432,2.0139003,2.0139003,40,49,85,94,0.49036458,0.09414062
89,2016-06-17 19:15:00+00:00,1.8006365,1.7828603,1.7828603,40,49,94,103,0.6333333,0.099999994
89,2016-06-17 19:15:00+00:00,1.703537,1.6527591,1.6527591,40,49,103,112,0.78333336,0.099999994
89,2016-06-17 19:15:00+00:00,1.7017452,1.7582434,1.7582434,40,49,112,121,0.93333334,0.099999994
89,2016-06-17 19:15:00+00:00,2.5831823,2.6145446,2.6145446,49,58,13,22,-0.7153646,0.3234375
89,2016-06-17 19:15:00+00:00,2.1811452,2.4031928,2.4031928,49,58,22,31,-0.56666666,0.325
89,2016-06-17 19:15:00+00:00,2.0954523,2.1791575,2.1791575,49,58,31,40,-0.4166667,0.325
89,2016-06-17 19:15:00+00:00,1.9898164,1.9532145,1.9532145,49,58,40,49,-0.26666665,0.325
89,2016-06-17 19:15:00+00:00,1.9857368,1.7918754,1.7918754,49,58,49,58,-0.11666667,0.325
89,2016-06-17 19:15:00+00:00,2.006682,1.856108,1.856108,49,58,58,67,0.033333335,0.325
